reduced_feature_0,reduced_feature_1,reduced_feature_2,reduced_feature_3,reduced_feature_4,reduced_feature_5,reduced_feature_6,reduced_feature_7,reduced_feature_8,reduced_feature_9,reduced_feature_10,reduced_feature_11,reduced_feature_12,reduced_feature_13,reduced_feature_14,reduced_feature_15,reduced_feature_16,reduced_feature_17,reduced_feature_18,reduced_feature_19,reduced_feature_20,reduced_feature_21,reduced_feature_22,reduced_feature_23,reduced_feature_24,reduced_feature_25,reduced_feature_26,reduced_feature_27,reduced_feature_28,reduced_feature_29,reduced_feature_30,reduced_feature_31,datetime,direction_aggregate_direction,timestamp_numeric,time_window
7.4228251507714935,-5.040851643004686,3.33997383284954,1.4189367891416318,1.5221505858380837,0.0011958904491436724,-0.3119010068132465,-0.5389735260608318,2.158374332363911,-1.0527443934168843,1.5177985470957642,1.6263929028680448,-1.708564276394389,-0.40688272951738796,0.5035466148868194,0.3716138771153682,0.011377100988104478,0.03663675963859679,-0.5564512713150098,0.4452180009949598,0.3912838262182099,-0.18476457429210189,0.06579749829456999,-0.026299719234789534,0.08718499308001715,0.24769269211154504,-0.132884868836673,0.20685013995457538,-0.21556078771172998,0.12163285270969904,-0.04234509825591772,-0.2221557214884085,2025-09-02 20:51:00,A,1756846260,1min
2.492771449085346,0.03583703312758082,-5.105035308518868,-1.4521713090427606,3.1315684356928406,0.3112499353197636,-0.7327217953439404,-0.31621661414636,-1.1270710180172052,0.6487001663866271,0.5928178707687545,-0.8327870805048454,-1.0804862007812266,-0.8616355445667463,-1.17622639204242,-0.7956876954864013,0.029892777846980537,0.06290812445021968,-0.32364912241243715,0.14937563962797665,0.5827729806076165,0.319765562230575,-0.38185550882004166,0.25902378746554433,-0.11446343766877376,-0.16144786407261405,-0.006505949322659409,-0.0923940861011096,-0.22511148535271752,-0.15705370439139602,-0.06793225036977894,-0.21010906324461184,2025-09-02 20:52:00,A,1756846320,1min
-0.39958892425443787,-0.18170632964863617,-3.6448866995720315,2.351710096376313,-0.5953558953529787,0.5311873013416695,-2.4636777314734717,1.0270783585058765,-0.6924808604680807,-0.14518879179631544,0.29572843492857653,-0.9051533591372329,-1.1542654943490047,-1.3743262751642826,-0.7886087258374794,-0.380189349770617,0.11833259462278804,-0.0623866895220477,0.3168559915848874,0.10380526724488576,0.0057941037672802785,-0.034785845085479355,-0.2355347305359187,0.10566234014097249,0.013155762270810127,-0.2151334224404766,-0.21384883969004803,0.10723398324607562,-0.28395830147347845,-0.11951819088275278,0.07542158433363395,-0.09577822768517583,2025-09-02 20:53:00,A,1756846380,1min
-2.3054268493798036,-0.9371821502728703,-0.6475650990000172,1.2213838408283935,-0.25014137562077854,0.10081781063878269,0.05904566039607567,-1.0960442021222006,-1.2498004191168508,-0.04217984324882443,0.39048109780264245,-0.3179825933567278,-1.5899167368477753,-0.910197571241496,0.5080072831385107,-0.21169659303424757,-0.3533702222284832,0.012096069169198292,0.08530456085180288,0.19054665794193576,0.334961521779842,-0.099136528304931,0.35122480293000957,0.18504581320357671,0.3821027248947873,0.04018049656693621,-0.09241075166483899,0.01130674655132581,-0.07785469297726492,-0.04198456870250512,0.011004283868366766,0.025631110999108444,2025-09-02 20:54:00,A,1756846440,1min
-3.6040023768624665,-1.4174535701694515,-0.1382146149854613,-0.017618248190778396,-0.43474218699484857,-0.6699528409283867,0.4272336207577084,-0.9929034656787605,-0.751608984205865,-0.6400872651828049,-0.41163181801533183,0.1644700687166268,-1.3059715926074984,-0.17802188132749389,0.7103786424124185,-0.528689435279323,0.14773622358639474,0.20879480672553133,-0.12251015643949899,0.6546164577458672,-0.06919978781676349,-0.3701227621921779,-0.13318224962088013,0.1318592308014283,-0.11390117440567689,0.038590325199265474,-0.19078604904820667,-0.02712942670179191,-0.09773583737928526,-0.013270494090148438,-0.04241862647577459,-0.029109470985235125,2025-09-02 20:55:00,A,1756846500,1min
-4.955742318340402,-1.4334747911688768,1.340328374176184,-0.4372254718981681,0.5016484980010374,-0.09829918228972101,-0.6581971486131876,-1.1016182294741925,-0.6328794908917283,-0.9071755375999792,-0.3124219970465493,-0.09109936718755328,-0.7645387564454347,-0.08316534153029094,0.6210457157728652,0.25918945338951865,0.8484132848475524,-0.18904209322787557,-0.27010289129992376,0.2893505990374154,0.4288303585469263,-0.322153858208165,0.20599779950593008,-0.17605161564857855,0.1547575614754606,-0.15947285476920714,-0.148373361676057,0.10566285012164986,-0.04094214499816612,-0.16069928972112527,-0.05968512672603832,0.016967773789372788,2025-09-02 20:56:00,A,1756846560,1min
-7.5412258513876385,-1.349987613134557,3.1450171810432836,-0.11986119982331249,2.362408375285742,1.3663913863745731,-0.31611211053521254,0.7018043092272742,-0.636239762997443,-1.1368565608035224,-1.209420736559578,0.523323011585536,-0.3948985623969305,-0.27832342785432984,0.05513215101418102,0.14788424564874686,0.38953931422156735,-0.2895257224565679,-0.3078375576191452,0.35617174036041516,0.03875691547603671,-0.24753117515954098,-0.025287024661874716,-0.06449993204812196,0.4084067390638692,0.2528958598391904,0.16955070994708252,0.18650617497400437,-0.25924475488573456,0.07003267057058764,-0.03694771959070053,-0.17203178800188534,2025-09-02 20:57:00,A,1756846620,1min
9.878935220077592,-5.413057059036317,3.500472442567355,-0.8039799551252523,0.04264817987364215,-0.5876226263475163,-1.1550715079525562,0.09545887746783027,-0.41962659495891835,-1.1615105103267531,-1.1420995216443732,-0.04430624935630943,-1.0219434024770728,0.38040924855216757,0.5076814244025326,-0.7028635678774824,0.02095783476798172,-1.7919378141825058,0.14588099694895962,0.48947560756471414,-0.06888516994668638,-0.06637527092895375,-0.27067320512029824,0.40151383620774717,-0.23226634098115875,0.24923875825174321,0.20230841067368216,-0.2970559996942251,-0.1263355971536067,-0.25656908726252226,-0.12087568541514968,0.20159599899827713,2025-09-02 20:58:00,A,1756846680,1min
1.2355691190177946,1.4414010205649181,-5.067016938578644,-1.7883023337820447,3.153003570887366,1.3493568697344387,0.21604120887506809,-1.1387543498353752,0.49952555544351995,0.15376950604177525,-0.5808915003706921,0.0232907427000495,-1.4295480286384794,-0.5031502458402344,1.0177439852157937,0.16189291531998587,0.2780166595947986,-0.8795482451601127,-0.2209652472407835,-0.17514369317886333,-0.22728340969666208,-0.6345746172254061,-0.3230159310380017,-0.14162350268425278,-0.04085064083949245,0.0500066622826109,-0.006728432035977709,0.12682302712732918,-0.13821859848702503,0.028908847517693913,0.12517286724523347,0.1039767717110768,2025-09-02 20:59:00,A,1756846740,1min
-1.161805505351397,-0.26298529834418555,-2.7807131863008405,3.2529554869522537,-1.066377614022644,0.5734418766271593,-2.6651583799157956,0.7720703854016766,-0.7383564228463277,-0.028546627029443022,-0.3494588580964286,-0.5452115406415012,-0.8742946161820999,-1.8777059446725222,-0.9551264941378472,-0.8449132644945252,0.12305755610279479,-0.35939639949339547,-0.41577663411865456,-0.28040222343415167,0.060975938021675606,-0.4662535933414051,0.31773550240454296,-0.09241233500159013,-0.27735359168928964,0.007334013602909191,-0.3206911931444327,-0.38330838526085137,0.0685219736200506,-0.025961289533665683,-0.02070573780155312,0.1758795924451005,2025-09-02 21:00:00,A,1756846800,1min
-2.9467387280662196,-1.600178076101224,-0.7602385411232689,0.38218393847762766,0.019768354543912244,-1.0682274390501527,-0.684388319708704,-0.8364657614475144,-1.3834823341258333,0.7739633345868973,-0.14244775239890126,-0.0417946333346328,-0.8160730304930119,-1.5474084814652131,-1.0671154497912239,-1.7555474143216492,0.06484803285312295,0.1353066482088588,-0.15230830166844786,0.004091983419255153,0.19046809699414355,-0.3416154056778487,-0.5682694999557631,0.4027551547893351,0.06975138982417609,0.06528297313469092,0.04039614796739929,-0.11732372641486938,0.03070577864072055,-0.010460417976381491,-0.10915213782622307,0.11478104265707036,2025-09-02 21:01:00,A,1756846860,1min
-3.9043568216825366,-1.007714972756982,0.551005394635464,0.2909279187032569,-0.0812122296731601,-0.937943569012824,0.25264473324913156,-1.3285721002580777,-0.8768257516785448,-0.5348260947927078,-0.7956073830677743,0.46292777454692685,-0.8706332058381459,-0.6385506473674969,1.0115104959471493,-0.1546070453784572,0.02127158800902867,-0.16608261888174553,-0.429306408871531,0.5323684574654556,-0.3584117194449635,-0.6536038590037532,-0.2791288383780234,0.005739722837100424,-0.33150219786549007,0.20844980625198456,-0.12561604056295958,-0.05324505442363567,-0.11151936338595561,0.05364575897414427,-0.1330407757462065,0.060929770655187857,2025-09-02 21:02:00,A,1756846920,1min
-5.5138794541843925,-1.5785083381555027,1.6979963799072255,-0.4411196133643837,1.0220897960659172,0.12514634077986228,-1.0495429022352967,-0.8388858418517761,-1.0279775655278012,-0.09409294633616751,-0.5696373565372237,0.2012056225580908,-0.1183715703414058,-0.9853456780436777,-0.5421871535593668,-0.08139140816394128,0.5762212158663992,-0.6329973722205646,-0.509344860218678,0.10019802302397939,0.0906047709594037,-0.34736987258809454,0.09577733508003615,0.21510206092375664,0.19838275554757973,0.16916537286611633,-0.08105546691287058,-0.07320550611474354,-0.1751945893857184,0.02397916244974857,-0.16112996657715511,0.08830522523053265,2025-09-02 21:03:00,A,1756846980,1min
11.669483775131015,-0.9505111686173764,4.091167116862071,-3.0020087919912783,-1.7700897594693021,0.2436050334886975,-0.9668379769619088,0.46749537821977877,-1.4340174722866204,-0.8692435877216278,-1.7671840248040889,0.6517092758550157,-0.05497648635873104,-0.118460770921678,-0.8724653424425278,-0.6166903654781546,0.2269975422998948,1.0547537500043875,-0.23654823359879104,0.22152683784949992,-0.36566969778234626,-0.33403020274583123,0.2977016248754259,0.41164435333609684,0.09292501835970973,-0.34397651918758176,0.2146796792343691,0.5690120347574813,0.23253034228913724,0.7522555304407801,0.049202724873809486,0.27699630949196785,2025-09-02 21:04:00,BOTH,1756847040,1min
5.558623793629472,7.316875418586471,-2.67686982551983,-2.943870754519154,2.3453297232713464,0.4719195903851628,-0.5199707350022574,-0.3150309164348847,-0.9358578789209472,-0.4936389232622742,-1.0002752948281646,0.30628281303088284,-0.4705606431164529,-0.43624922623532214,0.32427184184609303,0.040078899919010744,0.4657226066511299,0.7008983631567073,0.4545998630577461,-0.5582371143577413,-0.25044363983817675,0.01755834796604697,0.024484107419829888,-0.22839654751835428,0.15531076135580069,0.12651382372551784,0.3796333767782671,-0.11543236139066496,0.5469681727983563,-0.1510215918594903,-0.06338592963175113,-0.1723999360532995,2025-09-02 21:05:00,B,1756847100,1min
2.610551168371932,6.456888025985194,-1.1275453522619907,2.5721814418782385,-1.4683757364208203,0.2636233440287251,-2.0762346744310314,0.6610080740907618,0.29184430371051345,-0.6785165595670268,-1.539644145890641,0.06038965550030865,-0.23295506913105238,-0.27934219988476144,-0.48614386707608154,0.17394007018382315,0.5772236266546945,0.452480533690736,0.9930985661718791,0.34310758979323136,0.09606763291200224,0.29434854521817255,-0.1986963893595991,-0.3832428875302793,0.12566416448513093,-0.031962040783257845,0.2639095974674581,0.004131057422482589,0.253593886048126,0.13500155499802616,-0.11980629955932935,0.08078028765069246,2025-09-02 21:06:00,B,1756847160,1min
1.0350543580541212,5.2692765153411525,1.4644236353603155,-0.27582644791860916,-1.9444203083255,-0.640393125137027,0.42911089350001047,-0.5868363107649233,1.3376294395821964,1.3735660192455907,-1.6943234651540098,0.5706957174891829,-1.661737990810789,-0.1755838357450428,-1.1495358347532794,0.016065190747567914,-1.299035966140712,-0.08770441337549173,0.1517916383455858,0.16788242068987297,-0.48713912237715346,0.38421380809890604,0.3672661414414899,0.030480474624399956,0.5428196458082819,0.3685804724779794,0.11888367214405102,-0.13034813578150004,-0.033068865861251906,-0.2331424840582412,0.2444233563910011,-0.09915920676130864,2025-09-02 21:07:00,B,1756847220,1min
0.9573190905773952,5.106083364962916,2.5705223769143797,-0.44879315397861,-1.3530912958561954,-1.6590335898809065,0.22061271635946797,-1.4622956878013786,-0.8614360410156553,0.18806093540838156,-1.0106703475812617,0.37759302806533684,-0.7296488432485715,-0.04545096898289093,-0.46978084895685723,0.3274343241213127,-0.5753574326485017,0.3219421411270688,-0.7093132199084181,0.02453117669157273,-0.14759083330076275,0.9419455580889137,-0.09210164837934931,-0.5131220322134911,-0.5230873840601583,-0.08120727930724,0.1394588092295675,-0.2110197730117851,-0.28812092687479723,-0.039029077515001,0.15781437467203724,0.10464143733845402,2025-09-02 21:08:00,B,1756847280,1min
-1.7672313891497473,4.884160221154253,3.4742921979443744,-0.3053590600853749,0.1533039538927363,-0.546771057071592,-1.0364405446609395,-1.9267075179183204,2.237806743698259,-1.1411184258540121,2.014389570592584,3.545726162672381,-0.3849790269427101,-0.9874407311749364,-1.0947618578149867,-0.09024484838711751,-0.005462079030455312,-0.19248109408445932,-0.2965035888639746,-0.09618317208921712,0.007312982390079628,0.3942358314157726,0.010424548436470693,-0.04347693170787824,-0.03252176981078146,-0.46266041969976657,-0.22238801435773103,0.15148394504727214,0.006149329820792182,-0.08039075396251084,0.0812224447196974,0.1696578347092736,2025-09-02 21:09:00,B,1756847340,1min
-3.412263145917157,4.118627433444393,4.4981188490904875,0.1096239770393555,0.40086428157297993,-0.22488402024690338,-0.49302691403775806,-1.0707439237627872,0.7093595131831699,0.6304486284801528,-1.1227239711849546,0.23431356496197506,-0.12132348850337285,0.10892464820156027,-0.8612739859358542,0.6815639271423312,0.1545319322558567,-0.7028015571302499,-0.2270500559944313,-0.40155703229222,0.19688415399912626,-0.09422007510400042,-0.05752670082776945,-0.1893344696814955,-0.1908681491449408,-0.17058326524142822,-0.027802249985789954,0.11108841599526782,0.28509140679368544,0.1963854884768689,0.09832626965799593,0.00841423359797079,2025-09-02 21:10:00,B,1756847400,1min
9.622641301502926,0.49601390906377874,5.094106198973471,-0.6255980774211961,-0.8943950476750822,0.0011442782137942862,-0.24246661755295285,-0.2851406749488405,0.878018869141666,0.8581312665788771,-1.546212665685503,0.24689095669790637,-0.4388576215777392,-0.1110771216324711,-0.37715360702052886,-0.5674799734401452,-0.6240647071396614,-0.49614428250014836,0.26617999711605245,-0.03867996982244009,-0.4727525893752381,-0.008967069799510093,1.0135735163436315,0.015123700885742724,0.017833078127858424,-0.47602850410112174,-0.04214749346860009,0.05364025015822741,-0.37067083031359693,0.5296064161826141,-0.39997838026393673,-0.2906973766026447,2025-09-02 21:11:00,B,1756847460,1min
7.740383478608327,7.645930641628794,-1.3172616524428222,-4.099717089307404,0.5388879323767527,0.11048797111595969,-0.3099972039860352,0.1842042228135028,-1.6178499151561387,-0.5171866592374446,-0.9880353946052118,0.4275905886987439,0.35017929640207607,-0.6221159609716651,0.17275877056031227,0.713570212818243,-0.1626901969107561,0.7909191029364717,-0.15653417542131925,-0.5530911325314007,0.32266044253397824,-0.055996700054967076,0.2549795053473661,-0.23132160674339164,0.21041417223152842,0.03825182614405922,-0.11711564424170579,0.031809530245691525,-0.17948527842392803,-0.6509046990073313,-0.08923015555046711,-0.22428934189664823,2025-09-02 21:12:00,B,1756847520,1min
3.332588223306606,7.368440467489233,-0.979555487822974,2.147309893622478,-1.0123670394326494,0.9029683352990557,-1.4194818941568863,0.26612722178612674,0.40768122803332507,-0.19409551405530037,-0.8448496926964197,-0.08997241091056511,0.01535080628027623,-0.6054050564353325,0.42495331652537915,0.4643728295551896,0.35892115312017575,-0.17859612046509876,0.34624776538887186,-0.8028888825141006,-0.38012627109902714,0.168428808915199,-0.06780088222954574,-0.2624655181543413,0.5233672103821017,0.23046334273577826,0.04332942642286845,0.36502721580056796,-0.09103515226077041,-0.1074603191838068,-0.24551445537665825,0.19706654933392678,2025-09-02 21:13:00,B,1756847580,1min
0.3657441154632557,5.146575506573398,0.8360447405084053,0.686590309720194,-1.5244291762885307,-0.4387912192541804,0.44246232096638793,-0.14842368787155388,1.7659030750494187,1.6009206163829104,-1.6014462136032463,0.4157973382823277,-0.2684709932936441,-0.15751564996705014,-1.1025992405211822,-0.661427720517913,-0.7092586868021363,0.26550766591727465,1.0180238446722454,1.0814163774554617,0.014260461507274757,0.3040775121041499,-0.26459748551336165,0.2148320284658849,0.3597817671977814,0.15015730736381613,0.04122261199547109,0.07348021101876256,-0.03805052372976696,-0.2561135229325324,-0.04385619895550718,-0.08270451124750604,2025-09-02 21:14:00,B,1756847640,1min
1.7858939272689416,4.992871595577291,2.62947341112572,-1.3084186706681826,-2.431752267629106,-1.6452105684200782,0.3245887908188886,-1.0300545415521587,-0.7384528744478804,0.44781322196224504,-0.7512892982942867,0.24416850252040886,0.0006209182142051623,-0.15763205420109389,-0.4622041830209695,0.3397393815816065,-0.6595051041710838,0.26399347974366816,-0.9163524569097943,0.1481386630048909,-0.05440530423103636,0.8527685442160314,0.022018819961092433,-0.47643403262330397,-0.5195516044400971,0.17232374077791962,0.19981783669957517,-0.38457454481481446,-0.3869434573101983,0.04776720038030125,0.4606780776152105,-0.057259675745174744,2025-09-02 21:15:00,B,1756847700,1min
-1.5220834953047055,5.3066362505977285,3.2675627176048536,-0.1336403602812371,0.17144478014026723,-0.8323307540559258,-0.28994135414232747,-1.5628112956088978,0.4064716848744195,0.6798349001122606,-0.1804320767202963,-0.1427928678476656,0.24868945252326377,-0.06438987950818977,0.2957799892695155,0.6831150426648083,0.5080602914465026,-0.27304889306747754,0.1273720801411402,-0.36661483964536173,-0.43659958641501057,0.296139751270796,-0.021508794261041585,0.11001344968028175,-0.07598443937461954,-0.2366839218711497,-0.26713987112469084,0.11830469916931116,-0.08739284605874333,-0.18604407961996772,0.09277656068694246,0.3981529007587767,2025-09-02 21:16:00,B,1756847760,1min
-2.984040422954742,4.585309035709365,4.183395917140476,0.25923125854479445,0.17963440632725727,-0.47677283494094785,-0.3873561535964121,-1.0302082598504794,0.5703634120532715,0.630355159682926,-0.4099435408279865,-0.1412920398115919,0.6196775624029774,0.1205495491473208,-0.3167399459238653,0.5337039659780243,0.5978937516961714,-0.6930348322427087,-0.1484460002377388,-0.3606632303151087,0.3768430094536082,0.017228544676934042,-0.026720526193127606,-0.11365094597351748,-0.0536675565107044,-0.1591617370426798,-0.048948320565589135,0.10236643571914956,0.3059900187938655,0.1904974694832943,0.1482608200331459,0.051463367589316536,2025-09-02 21:17:00,B,1756847820,1min
3.434498300530174,0.39802443904782187,4.696861228279988,2.269202615344478,1.4284574277607542,0.7469405446147324,0.5175581537883092,-0.9743176609536698,3.378976241253473,2.590105179560755,-0.9480609043248154,-0.6140882094116428,-0.23339401307574456,-0.3993000077855842,0.5511909182066244,-1.3627727922524588,-0.6250560194983625,0.496969226504214,0.18872759546157625,-0.2818001281991314,0.32496698491813175,-0.32012506771803273,0.9596459947348546,-0.02077161581863047,-0.04160549568349102,-0.6188714764777683,0.17045527317016557,-0.16086429707997565,-0.24840746851393172,0.07847576040822145,-0.3224997718171151,-0.13056023900398228,2025-09-02 21:18:00,B,1756847880,1min
10.72719304184045,4.546485209450336,1.141987872020856,-5.889837671158702,-2.6109631143495666,-0.0028439367249315935,-0.23091940162828828,1.3565548093128634,-2.020629412872011,-0.552874213005399,-1.0786553686915306,0.566429092154516,1.3697702755553982,-0.43871930904570744,-0.9569162035141868,0.37293745076715584,-0.3562480213253997,1.9205467345599059,-0.8748112559589674,-0.1017752830650459,0.5890693818693011,-1.1310347912396108,0.23396993212757775,0.5871984306685082,0.04001454262694198,0.25790641036952777,-0.6362186435203531,0.2405898739047681,-0.27225155222831127,-0.11447123468423162,0.2519904556297635,-0.07670626289792602,2025-09-02 21:19:00,B,1756847940,1min
3.5246890479376156,7.742441291716453,-1.5727586846248087,-0.2571379981985084,0.6386813521437603,0.4745779008868871,-1.4476286562958245,-0.11710697004742587,3.0596620327982817,-2.4640350644037015,4.142126129031398,4.839797138944502,0.5298844981798314,-2.0850088597955367,-0.0184109069866146,-0.555901400376269,-0.2295156415579731,0.2482695539604471,0.16524846479557642,0.14065588333843854,-0.3107646164125023,-0.38372315050027495,-0.14920116160961508,-0.11982195376533691,-0.01323052739752539,0.2567096884897076,0.1205824356452907,-0.11474707248286693,-0.097272564972781,0.10513171173369622,-0.07150053075751177,0.02029368394776798,2025-09-02 21:20:00,B,1756848000,1min
1.5416403993573427,6.7297379290174275,0.5584449338385679,1.5376386370989614,-1.99504355353391,-0.4906935751266111,-0.609628005035993,0.3988019992705911,0.13204636124434882,-0.05200850601795021,-0.09213933352354305,-0.4134255394866844,0.320303103021064,-0.3334390528790954,0.8187857375767267,0.2280875319762878,0.0567637973903041,-0.404503643629235,0.18409559949095836,-0.7439590673144035,0.6575171360839699,-0.24543345046967802,-0.3287377652321503,0.04961025921006626,0.3811292735451696,0.21484804836154764,0.321168478223482,-0.16319341861043807,-0.025282991597341004,0.2356301939772406,0.0624529504563325,-0.09248090641185333,2025-09-02 21:21:00,B,1756848060,1min
-0.08364648925296977,5.826649799129972,2.2630159129858343,0.5704214051807651,-0.9704260688745472,-1.35757705631271,0.6242828652895853,-0.9159376865383337,-0.31235309453812937,0.4190509083525211,0.38811013709976616,-0.3191877302978652,0.18277166807468292,-0.11547015593809298,1.1162467586589144,0.1809796057913551,-0.20831671276931318,-0.13377436392351766,0.22153098264562793,-0.41161304724433934,0.31432894539451683,-0.2147307697647192,-0.6379044496396961,0.32303371282950105,0.06114424858752638,0.12988946918516894,0.32655599385058215,-0.13941426599912643,-0.1210905798836195,0.17859121813199239,0.08663921072110288,-0.012843987381661372,2025-09-02 21:22:00,B,1756848120,1min
-1.3569453967704999,5.037738215177795,2.9089085003858677,0.1965416859493256,-0.6409868614478824,-1.088725200476002,0.3696963856513808,-1.082156843790699,-0.030674192961358593,0.5128731196271485,0.43456507509505216,-0.419578918420616,0.589041491797539,0.233403046189178,0.4380743766427541,-0.15159617527186356,0.49867655287591633,-0.1356869927245647,0.026280136690822624,-0.3192231800333618,0.2583554960588947,0.10539112938037141,-0.5185804260568931,0.367336276648159,-0.25936621783127695,-0.06590802421021909,-0.12442721879217068,-0.02881225048489664,-0.21786099596507671,0.07798907143060403,0.017601368161339795,-0.061542404138920107,2025-09-02 21:23:00,B,1756848180,1min
-2.934683880103011,4.277753017853535,3.8832732116666397,-0.11103407164037687,-0.000984790260405417,-0.5430883729328077,-0.1774791927682502,-0.8710777270333323,0.5518073448924328,0.6343714216454801,0.377150910315598,-0.5429845089983195,0.9779330099377216,0.42818595110169994,0.007141590951096652,0.5370415947591386,0.7662667663628491,-0.3190867043303702,0.5050419442197097,0.17418215213553156,0.5323391395992704,-0.49630927287599497,-0.43327961555920214,0.3550279472230718,-0.31202321562643454,-0.1659866618542639,-0.09748188732474351,-0.019057652789542162,-0.015490229089010365,0.1651986222138303,0.01512493982682084,-0.16579358264269484,2025-09-02 21:24:00,B,1756848240,1min
-5.774274631501966,3.3359054529810175,5.5740300493088135,-1.1063538455668709,0.20179615008212468,1.628090910510467,0.9883516109412014,1.9876925090807285,2.730680212768278,1.8414236962441661,-1.0101234497526719,0.18898628040776347,-0.07235536106346133,-0.19882750080671416,-0.8782768147039479,0.06866703095941362,-0.801466829715505,-0.5528330561445394,0.1338946778136523,-0.2985102314856004,-0.4474929478584211,-1.1322159296419418,-0.5325499808032663,0.4365334785671507,-0.4531533244490761,0.027359207563228766,-0.024487457245095642,0.0583981595035777,0.4139990911747327,-0.4733606670913723,-0.03207830085877136,-0.17985625315203504,2025-09-02 21:25:00,B,1756848300,1min
14.426804650456571,0.6972907503963504,6.75195957783855,-3.593335977191949,-2.6662308673908313,0.39235234851006906,-0.5559855825180896,1.5868980072718284,-3.100715240215402,-1.9030960933971366,0.1489121113491093,-0.21842652876662622,1.3883495673733999,0.35065754111809505,0.9075107577139664,-1.5055375584640107,-0.31242064465246516,-1.4215513761695235,1.0199210664562546,-0.03692961384751646,-0.09698847727370737,-0.35270880685282163,0.9698423487399741,0.05838134987410692,-0.7003221261742233,-0.3109904047093126,0.46693527144609753,0.19838631746219745,-0.0425382605766836,-0.23662254124792317,0.171948945758979,0.046542425246788935,2025-09-02 21:26:00,B,1756848360,1min
3.778655169984651,7.130140173812115,-3.535172024429043,-2.408964825933598,2.8755302350601455,0.6178340064909957,0.572572748686276,0.13398784786860363,0.48890750393569893,0.6542031836882278,0.4108268710912425,-0.4127215127552664,0.9862782350458724,0.11353562198563767,0.28654354037272034,-0.7674570021078511,1.5058495880069238,0.8514723850372415,1.4971880008995935,1.0415112501662962,-0.9835936981760951,-0.0017136642448811752,0.2217609657775952,-0.019169855398390216,-0.5028845309716066,0.6619595240968719,-0.24515161805130278,-0.1644130296495127,0.1414690701778002,0.144267878648966,0.04965832595975689,0.01831279525934853,2025-09-02 21:27:00,B,1756848420,1min
2.3331549448755347,7.089884781054958,-0.42931756757351996,2.692549725865067,-2.4797657782872475,0.2385845084503287,-1.5860454413919578,1.7753400255977598,0.4064955079699376,-0.6371876558543415,0.21808986693344043,-1.0566344750839267,0.24298805942362936,-0.055286143013859146,0.44832463033356235,0.4727014524117769,0.21869664520891954,-0.3810268052076467,-0.33382293294078597,-0.30565027213291923,0.2537320644066816,-0.11041134540535855,0.3304469100447363,-0.4084012483967194,0.1218771952202093,0.2935294751742501,0.1947440072152381,-0.22408381480806616,0.17494663993633844,0.1646064187811566,0.11546928403232644,-0.11710218864687143,2025-09-02 21:28:00,B,1756848480,1min
0.16733244581922116,5.770507206446438,1.9221203687641173,0.7281038355113014,-0.8029720820258469,-1.2388422685332965,0.6635537091360929,-0.5034414228960244,-0.3163474321091325,0.24975477990541994,0.8678656270006307,-0.8143334993351412,-0.07768923865499425,0.37530481781797004,0.7553659438595812,-0.2803535869826642,-0.11313122948045377,0.05979518911976856,-0.11406761561312768,0.04686379098638433,0.2955914309308939,0.3132281040815066,-0.19788564333003564,0.36965323026634467,0.35745058253846956,0.15074473498572766,0.3059199602743398,-0.13964561303854645,0.07612573804778092,0.1916125431774589,0.22010628695539264,-0.07548706763067217,2025-09-02 21:29:00,B,1756848540,1min
-0.8605376799346689,5.566204183639189,2.658967974152063,0.6540194402042905,-0.6972298803870219,-1.4869318791933546,1.0455504884106914,-0.6127850162040538,-0.4455069715425546,0.276163469641111,1.0287474205650897,-0.7108946322660332,-0.24686894356472827,0.43407985267252636,0.8380711801826061,0.05365305350617502,-0.08327537427958276,-0.0017830010002430124,-0.19295938554223266,0.10681534365129806,-0.12282103082508289,0.3117912994503136,-0.47613996118880275,0.13794647668505705,-0.3356098932298361,0.02356288807476465,-0.0038787927872985604,0.09226930371951737,-0.24393211806731122,0.072667371786443,-0.01077211345711582,0.02147044173031893,2025-09-02 21:30:00,B,1756848600,1min
-2.3113120294386937,4.555439940981214,3.8728760862247507,-0.10541283590683174,-0.04508571993390308,-0.5699681325916539,-0.09733693665804329,-0.7690458528235843,0.36099934749307266,0.4015734024656627,0.9987525979658646,-1.0769176160756337,0.24087627661930644,0.8830175918460289,-0.13506471649889118,0.10873051523917322,0.7879787846684647,-0.2716890037483205,-0.42193783326500817,-0.16994218853491153,0.3360233277031304,0.06534778682903988,0.08177488475576536,0.20320019645565554,-0.06559738786117758,-0.11965742002452587,-0.20146068128256628,0.030065317037528023,0.014099043295656411,0.013990366537285547,0.18388461201405717,-0.01402999341352814,2025-09-02 21:31:00,B,1756848660,1min
-4.355569495539022,3.6660646236133156,4.855605270492991,-0.7332430631132779,0.2551584917758608,0.6125387900941018,0.4589647424540659,0.7882529655700367,1.9413285274007246,1.2919026902518302,0.011283216689088101,-0.6229429647095863,-0.36070300874973726,0.7891307542687789,-1.254704809850736,0.18287312703869657,-0.2532386857918394,-0.5560008577132929,-0.5681022710420174,0.21206001376364478,-0.46322651159036315,-0.42346132806399334,0.04514281727093058,0.25320751988139995,-0.2572391960543376,0.09075103864614412,-0.06206570299398951,0.07771147465633364,0.1997100605403557,-0.13469974632559326,0.13847666828979172,-0.0687067075419827,2025-09-02 21:32:00,B,1756848720,1min
