datetime,packet_count_sum,packet_count_mean,packet_count_max,total_bytes_sum,total_bytes_mean,mean_packet_size_mean,packet_rate_mean,byte_rate_mean,flow_id_nunique,src_ip_nunique,dst_ip_nunique,direction_<lambda>,timestamp_numeric,time_since_start,hour_sin,hour_cos,packets_per_flow,packet_count_sum_ma2,packet_count_sum_diff,packet_count_sum_lag1,total_bytes_sum_ma2,total_bytes_sum_diff,total_bytes_sum_lag1,time_window
2025-09-02 16:57:20,9.85089367183726,6.452461161239892,2.9972489683631363,9.331890590053282,5.958862814623151,1.5147038829964143,-1.7110964886512243,-1.7053454523209184,3.7314989459669365,1.908548707753479,3.4103557590700952,A,1756832240,-0.702523240371846,0.6413856319564115,-0.3045367484261619,6.452616752425329,28.07370920679014,-123.58746688254342,50.00526005045354,25.600601755308137,-99.82466237536286,43.49763138382225,10s
2025-09-02 16:57:30,4.058373439727098,3.1272794752841775,1.2783127005960568,3.900373677267113,2.9338593024436337,0.7397961442380905,-1.0088494423889574,-1.0007208215203878,2.078331299234439,0.9663921234497775,2.0739697076435366,A,1756832250,-0.699867197875166,0.636488991798996,-0.31558742712569626,3.12733082390877,6.49936433439931,-17.579224315572564,9.85089367183726,6.392159282732061,-15.638939498555954,9.331890590053282,10s
2025-09-02 16:57:40,3.029717495929723,2.5809712168616357,2.254011921137093,2.9859028439105506,2.492706049965754,0.5483955676053105,-0.8899958491919756,-0.8677745762669407,1.433484966159991,0.7138123639117675,1.4399436421275096,A,1756832260,-0.6972111553784861,0.6313867831886983,-0.3265565371379667,2.580996240374984,3.2964833970865794,-2.8824330291433617,4.058373439727098,3.313750634921181,-2.4048674373194943,3.900373677267113,10s
2025-09-02 16:57:50,1.8864139218387515,1.6618081222279015,0.8869784502521779,1.8306952586624148,1.5782486893056509,0.21944203575157614,-0.70856865511192,-0.7016468665453194,1.048263619216687,0.4506295559973492,1.1278619232123988,A,1756832270,-0.6945551128818062,0.6260805603076876,-0.3374407371658027,1.6618207641294505,2.2766405493046884,-3.2361274654106564,3.029717495929723,2.3097594208043697,-3.1101795962610717,2.9859028439105506,10s
2025-09-02 16:58:00,1.264630633531927,1.1913824650660312,0.8635946813388354,1.2726820276591118,1.1811094802472877,0.2388052251298596,-0.6375480594239084,-0.6578311170272473,0.6661488960390547,0.32983054056612704,0.7897146882705178,A,1756832280,-0.6918990703851262,0.6205719394828557,-0.3482367117764386,1.1913849747881686,1.4478446175645328,-1.6272078304386224,1.8864139218387515,1.4786841040321737,-1.360515550407971,1.8306952586624148,10s
2025-09-02 16:58:10,2.186487276283852,2.3777241859025353,8.098349381017881,2.2998956460744626,2.4579693235751026,-0.08481397160028209,-0.5312672304779097,-0.5476485795370217,0.38477754354820815,0.10716652466155448,0.5121521662557238,A,1756832290,-0.6892430278884463,0.614862598693469,-0.35894117241142537,2.3777024085965666,1.5887439583765044,3.1350088313217546,1.264630633531927,1.7062909932896269,3.2838927619514298,1.2726820276591118,10s
2025-09-02 16:58:20,1.1956893826895436,1.2499967479768186,0.6808803301237965,1.1961301367953765,1.2292279165598805,0.06849501619228461,-0.5421339765069755,-0.5334660062910574,0.3816709197825363,0.20145791915175612,0.43254667136315605,A,1756832300,-0.6865869853917662,0.6089542770600399,-0.3695508583883568,1.2499884963431058,1.556372617654142,-2.7656387989402416,2.186487276283852,1.6691560330173765,-2.95946425522121,2.2998956460744626,10s
2025-09-02 16:58:30,0.5592590604667251,0.7220205683567387,0.020403484640073362,0.5416592122114873,0.6887053405501674,-0.06251218406440846,-0.5221966331856548,-0.5279871894339431,-0.11139465216908909,0.00037868029915743634,0.0021134202183867557,A,1756832310,-0.6839309428950863,0.602848774314573,-0.38006253789410555,0.7220021100010251,0.7923081662027521,-1.6723947600824256,1.1956893826895436,0.8162438530041298,-1.643117951459266,1.1961301367953765,10s
2025-09-02 16:58:40,0.4790582004902224,0.4242480494198326,1.0002292526364054,0.502109125114731,0.4469260560676027,-0.23696849600277745,-0.30687387326217774,-0.3049849280730038,0.40608010651281484,0.02575026034270567,0.6615005283550546,A,1756832320,-0.6812749003984063,0.5965479502523499,-0.3904730089692659,0.4242504746466962,0.45581424002957105,0.0436046511627907,0.5592590604667251,0.4795775420080572,0.15848126452398453,0.5416592122114873,10s
2025-09-02 16:58:50,0.3919632154294813,0.47057744661091944,0.00022925263640531865,0.41386391822382423,0.49097252889230847,-0.1112709110975905,-0.3447412483849641,-0.35639607302824633,-0.00177521358038389,0.040897472309003126,0.0014089468122578373,A,1756832330,-0.6786188579017264,0.5900537241654171,-0.4007791004834998,0.4705673714015988,0.37726053328703524,0.022335884604062408,0.4790582004902224,0.4175846491916034,0.0158139742076308,0.502109125114731,10s
2025-09-02 16:59:00,0.40734975757250463,0.523720319278474,0.007565337001375516,0.41657235619405675,0.5275524179514993,-0.596418333938878,-0.20567588609114834,-0.26867238957524603,-0.08920448241429046,-0.07308529773738522,-0.07115181401902078,A,1756832340,-0.6759628154050464,0.5833680742579521,-0.4109776731014942,0.5237064349409701,0.34358985847339446,0.33849720341477774,0.3919632154294813,0.376091167060117,0.28229057620776443,0.41386391822382423,10s
2025-09-02 16:59:10,0.4597832763792723,0.5968888699961865,0.5362219165520403,0.45984249095202306,0.5878819224135677,-0.17221063992389032,-0.18098319516953398,-0.1559064281874895,-0.10873183179851326,-0.024235539146075926,0.0063402606551602675,A,1756832350,-0.6733067729083665,0.5764930370436819,-0.4210656202392343,0.5968729209271348,0.37543474486567013,0.4527892257874595,0.40734975757250463,0.3983951552747998,0.4011285089575399,0.41657235619405675,10s
2025-09-02 16:59:20,0.2795818200251671,0.34448088047183417,1.3046767537826685,0.2875911069574521,0.3509734866797411,-0.5020147239049005,-0.1005061836365459,-0.11504048006747339,-0.032841451237101964,-0.03408122692416927,0.03804156393096161,A,1756832360,-0.6706507304116865,0.5694307067255419,-0.4310398690102978,0.34447210018782004,0.3154413535476861,-0.26490285546070064,0.4597832763792723,0.33582696117503075,-0.23030788991098144,0.45984249095202306,10s
2025-09-02 16:59:30,0.1039843987619201,0.04888631134133504,0.35373681797340667,0.10308079750929125,0.052458018486076126,-0.42915306773262074,0.05838557185516745,0.037358425782194046,0.22767114168423389,0.0874751491053678,0.19584360690383937,A,1756832370,-0.6679946879150066,0.5621832345577612,-0.44089738116188626,0.04888918064060651,0.1483761124148012,-0.2506991463055637,0.2795818200251671,0.16276355068084694,-0.2662241723648945,0.2875911069574521,10s
2025-09-02 16:59:40,0.12337859839335874,0.23339231549715025,1.7984869325997248,0.14603670480813627,0.259991508179777,-0.530728415531199,0.056493526887021445,0.0022834005756136493,-0.2698324642183513,-0.0916406323960996,-0.30221909122930607,A,1756832380,-0.6653386454183267,0.5547528281905703,-0.4506351540003061,0.23337854472059258,0.07503094319333756,0.3508610538710627,0.1039843987619201,0.09409617955693934,0.4002078832290205,0.10308079750929125,10s
2025-09-02 16:59:50,0.06419408512693897,-0.06000651529502577,-0.05456212746446584,0.06437000181947836,-0.05183148401932433,-0.33608125523959537,0.11038225968091421,0.12186443093477162,0.45578608676356375,0.07535737953232984,0.6417752729834448,A,1756832390,-0.6626826029216467,0.5471417509977284,-0.46025022130561916,-0.05999737038735874,0.05634741505323349,0.10844127171033265,0.12337859839335874,0.07531775561693195,0.03508771929824561,0.14603670480813627,10s
2025-09-02 17:00:00,0.21844118822273512,0.20615764182919452,0.4371847776249427,0.2437594173209271,0.23635265643211092,-0.6918473722101504,0.139796440100302,0.09696780967780766,0.15533118828359038,-0.02461421944523336,0.29658330398027477,A,1756832400,-0.6600265604249668,0.5393523213870786,-0.46973965423518116,0.20615641761245115,0.10098402155102407,0.7668899028554607,0.06419408512693897,0.12272258136210693,0.7999316955104647,0.06437000181947836,10s
2025-09-02 17:00:10,0.4531038472319134,0.5316073820038595,1.695781751490142,0.43910956047180744,0.508050604671893,0.0726508262413656,0.07712567212773971,0.1148858032503522,0.032841451237101964,-0.01136040897472309,0.12750968650933428,A,1756832410,-0.6573705179282868,0.5313869120943382,-0.479100562215795,0.5315973487631147,0.2835964671554104,1.0149764498086546,0.21844118822273512,0.3045069692587513,0.8466935429984186,0.2437594173209271,10s
2025-09-02 17:00:20,-0.04892681850440425,0.034351798965980965,0.9110499770747363,-0.04676920956082658,0.03923603665678357,-0.46465336677951224,0.1973206946517519,0.21609054723006182,-0.3403972040386109,-0.31316860740319985,-0.07467418104966538,A,1756832420,-0.6547144754316069,0.5232479494603404,-0.4883300938242092,0.03434041900519744,0.1580539111636321,-1.2577642037091552,0.4531038472319134,0.16357290616147674,-1.1491755202649026,0.43910956047180744,10s
2025-09-02 17:00:30,0.4387192194609939,0.6110171753046395,0.6850068775790922,0.4426897262318603,0.6060619715042838,-0.4280749348401897,0.12146857499798114,0.12152701685704928,-0.20548097192943526,-0.17154217551831866,-0.20147939415287072,A,1756832430,-0.6520584329349269,0.5149379126919476,-0.4974254376556869,0.6109975003015583,0.1512996141201772,1.7954445098616427,-0.04892681850440425,0.16530962764239077,1.7083754668092153,-0.04676920956082658,10s
2025-09-02 17:00:40,0.14818790665497766,0.18940962980907677,0.3344795965153599,0.1373903814974763,0.17659349564492388,-0.29535763861819503,0.13041858250060628,0.15079926754195233,-0.05192499722622878,-0.11322540944807347,0.12750968650933428,A,1756832440,-0.649402390438247,0.5064593331068604,-0.5063838231803888,0.1894031257355017,0.24385476581183177,-0.6052767147483074,0.4387192194609939,0.25464457444177335,-0.6201127024077333,0.4426897262318603,10s
2025-09-02 17:00:50,-0.07893653945932406,-0.01667822502593101,0.15474552957359008,-0.10475532577531825,-0.04586944446060771,-0.5843610542282821,0.19965299962414165,0.16833165020773408,-0.30223011206035727,-0.16510461043264224,-0.3318069742867207,A,1756832450,-0.646746347941567,0.49781479336255413,-0.5152025215873021,-0.01668738644948156,0.0007896814951302974,-0.4096629378863703,0.14818790665497766,-0.010918431620525373,-0.43508474953783105,0.1373903814974763,10s
2025-09-02 17:01:00,0.03485230708675505,0.2397191893427803,0.3601558917927556,0.07495237173311141,0.28972413383199785,-0.4677222119570983,0.20607401279001727,0.16734405227571278,-0.6053478309109065,-0.2563665625295844,-0.6107784431137725,A,1756832460,-0.6440903054448871,0.4890069266695768,-0.5238788466154634,0.23969414812375076,-0.052427010467480245,0.6420738887253459,-0.07893653945932406,-0.04120681491082584,0.8008642002806423,-0.10475532577531825,10s
2025-09-02 17:01:10,-0.39699664239409826,-0.30774089973249114,-0.27900045850527283,-0.41888953029583503,-0.33122561765878183,-0.3199440540904112,0.2102175522548825,0.23087794763960479,-0.7784311549983357,-0.4320742213386349,-0.5572384642479746,A,1756832470,-0.6414342629482072,0.4800384159894465,-0.5324101553722197,-0.30775509652486926,-0.20177202287276047,-1.0412496320282603,0.03485230708675505,-0.1935918320985663,-1.1725059580818318,0.07495237173311141,10s
2025-09-02 17:01:20,-0.20035901931667055,-0.06823480337597737,0.38422741861531406,-0.18796072967670555,-0.04881671298456969,-0.16000599216265918,0.16813965241603296,0.1850194091741934,-0.6541662043714634,-0.350657957019786,-0.5128566396618528,A,1756832480,-0.6387782204515272,0.4709119932173964,-0.5407938491382792,-0.06825268561482574,-0.31221542063140917,0.8976670591698558,-0.39699664239409826,-0.3211297343730716,0.9509321335501258,-0.41888953029583503,10s
2025-09-02 17:01:30,-0.45307999212781563,-0.45350033388148836,-0.5075653370013755,-0.46040607310451154,-0.4512323280872657,-0.4037961933741639,0.20589126510511524,0.1900295626678468,-0.5125929213358482,-0.3086244438133106,-0.30715040507220853,A,1756832490,-0.6361221779548473,0.4616304383502128,-0.5490273741593056,-0.4535039703309821,-0.3385493382917117,-0.4886296732410951,-0.20035901931667055,-0.3412692129730931,-0.5238568278504132,-0.18796072967670555,10s
2025-09-02 17:01:40,-0.06839258344813602,0.06600702901119394,1.0747363594681338,-0.04841332871790635,0.09282860141830736,-0.3560776644509747,0.19937838802724195,0.18902268150287618,-0.5139243315211361,-0.3044589605225788,-0.35575907009510394,A,1756832500,-0.6334661354581673,0.4521965786394201,-0.5571082224238182,0.06598973134096206,-0.27658454352489176,1.4778113040918457,-0.45307999212781563,-0.2735754286363344,1.4814144968854637,-0.46040607310451154,10s
2025-09-02 17:01:50,-0.36095158010245765,-0.3482310621002449,-0.33195781751490144,-0.36794616371351985,-0.347281361318133,-0.2809820891639992,0.22306822817846966,0.24113393797982297,-0.43803395095972486,-0.33323866325854395,-0.21627333568157803,A,1756832510,-0.6308100929614874,0.44261328773007474,-0.565033932427154,-0.34823575356523273,-0.23332567921009448,-0.6115322343244038,-0.06839258344813602,-0.22872356379968303,-0.6618140781492453,-0.04841332871790635,10s
2025-09-02 17:02:00,-0.21631808395803886,-0.1932872524178423,-0.3326455754241174,-0.22512066081021015,-0.19708288712002367,-0.6940059545931945,0.2385714359821619,0.18116341617746123,-0.306224342616221,-0.18593202688630123,-0.3733709052483269,A,1756832520,-0.6281540504648074,0.4328834847854228,-0.5728020899212685,-0.19329254296093445,-0.30278404731368275,0.7372313806299676,-0.36095158010245765,-0.31444345501365234,0.6928064978357871,-0.36794616371351985,10s
2025-09-02 17:02:10,-0.4843301784958164,-0.44244882338845465,-0.3328748280605227,-0.4821202041667575,-0.42908699170038245,-0.7527558111515584,0.2760246314863493,0.22004056455634702,-0.7380450460446022,-0.41654832907317996,-0.6981331454737584,A,1756832530,-0.6254980079681275,0.4230101335976956,-0.580410328650137,-0.4424578220816763,-0.3607164259351565,-0.5358036502796585,-0.21631808395803886,-0.3698287421504565,-0.47860361865306517,-0.22512066081021015,10s
2025-09-02 17:02:20,-0.44060377268471307,-0.36878995931318564,-0.333791838606144,-0.4348482306713368,-0.3523645170301536,-0.3651291479273534,0.19339649004960327,0.17148654502651692,-0.7828691889492955,-0.4472214333049323,-0.6889749911940825,A,1756832540,-0.6228419654714475,0.41299624168531085,-0.5878563310705398,-0.3688023493140408,-0.46602969426444807,0.42592728878422137,-0.4843301784958164,-0.47156659456551725,0.412853123074296,-0.4821202041667575,10s
2025-09-02 17:02:30,-0.5180851507940768,-0.5292971349057185,-0.47340669417698306,-0.5231461466844188,-0.5227654197155718,-0.06910663749976327,0.30133753502776905,0.3672959885494464,-0.5671807389326529,-0.3449777525324245,-0.441704825642832,A,1756832550,-0.6201859229747676,0.4028448593767513,-0.5951378290580088,-0.529299879579609,-0.4818793299468505,0.05199440682955549,-0.44060377268471307,-0.4914680852842357,0.015659546666072714,-0.4348482306713368,10s
2025-09-02 17:02:40,-0.6017450008647475,-0.7416496114973558,-0.5591471801925723,-0.6127192179993544,-0.7338181215377895,-0.13216763993058628,0.42420352531610583,0.4984434074328918,-0.011538888272495284,-0.19842847675849665,0.15005283550545967,A,1756832560,-0.6175298804780877,0.3925590788814072,-0.6022526045977196,-0.7416384742386859,-0.5575431384518882,0.03293347070944951,-0.5180851507940768,-0.5777524601505519,0.011923588064532894,-0.5231461466844188,10s
2025-09-02 17:02:50,-0.6579953363271489,-0.7612824053596047,-0.3321870701513067,-0.6609440102417878,-0.7452635578675819,0.0494971540334586,0.5306835813304078,0.6618601064096671,-0.3293021191612116,-0.30142951812931934,-0.2268404367735118,A,1756832570,-0.6148738379814077,0.38214203334765784,-0.6091984904601202,-0.7612752306623157,-0.6232379181531534,0.11749337650868413,-0.6017450008647475,-0.644597552166796,0.13306605489602127,-0.6127192179993544,10s
2025-09-02 17:03:00,-0.7115261899224112,-0.817342371997891,-0.14305364511691884,-0.702432171215447,-0.7850545470643683,0.355801785115421,1.5742397400542487,2.095080715192356,-0.4176189947853101,-0.3680772507810281,-0.35857696371961956,A,1756832580,-0.6122177954847278,0.3715968959084847,-0.6159733708610909,-0.8173351208175627,-0.674785637877829,0.12588313217544891,-0.6579953363271489,-0.6881168815523497,0.15280308261131034,-0.6609440102417878,10s
2025-09-02 17:03:10,8.266485367875523,27.302685841812323,4.13273727647868,7.36895828022298,24.014487045360546,1.4690290530081545,1.4490872128372134,2.3188411811099567,-3.2135803838899366,-1.263656158288365,-3.169425854174005,A,1756832590,-0.6095617529880478,0.3609268787149053,-0.6225751821064316,27.298699772277786,3.515701220365942,27.98870326758905,-0.7115261899224112,3.207150749096359,23.921969545106947,-0.702432171215447,10s
2025-09-02 17:03:20,44.989223456723856,23.367795909568024,2.270059605685465,39.026444267958986,19.726144611484862,2.442582426969962,-2.334740410931253,-2.3028102343194092,6.818595362254522,3.27028306352362,5.097569566748855,A,1756832600,-0.6069057104913679,0.3501352319575194,-0.6290019132204838,23.368530217648182,24.974472565568767,113.58275684427436,8.266485367875523,22.479440846489457,93.02467128464411,7.36895828022298,10s
2025-09-02 17:03:30,7.733586197436769,5.142563706614346,5.005960568546539,7.263619099555875,4.700890956579201,1.2527883893004121,-1.4505099860507584,-1.4192418939999445,3.435925884833019,1.6767963646691282,3.080662205001761,A,1756832610,-0.6042496679946879,0.3392252428764697,-0.6352516065586935,5.142687279924404,24.724249942594074,-114.64472328525169,44.989223456723856,22.4283413080581,-92.78458397368792,39.026444267958986,10s
2025-09-02 17:03:40,3.254098605072788,2.6159525333844913,1.3601558917927556,3.130873202631604,2.45765036466969,0.43512488799744253,-1.0180803142794888,-1.0184277644526345,1.727726617108621,0.8709646880621036,1.4850299401197604,A,1756832620,-0.601593625498008,0.32820023476011884,-0.6413223584039269,2.6159888551419535,5.127536361752533,-13.528444215484251,7.733586197436769,5.015569521226404,-11.833791418877283,7.263619099555875,10s
2025-09-02 17:03:50,2.09190178853643,1.6262502314187688,1.7292526364053187,1.9198182751649313,1.4408657571158814,0.13330862685073872,-0.8352427896029173,-0.8407094447518483,1.5395539775879286,0.6842753005774874,1.402606551602677,A,1756832630,-0.598937583001328,0.3170635659327402,-0.6472123195463638,1.6262787451000067,2.4784853796911843,-3.2944141889902854,3.254098605072788,2.423317010183816,-3.2738015160626914,3.130873202631604,10s
2025-09-02 17:04:00,1.213389869930045,0.9680891609473631,0.7950481430536451,1.1694613482486633,0.9117842928532196,0.3655207537360561,-0.700935677287578,-0.6706307946124009,1.0624653278597582,0.43926914702262615,1.169425854174005,A,1756832640,-0.5962815405046481,0.3058186287315416,-0.6529196958467828,0.9681050964343674,1.520271291997334,-2.4192302031204003,2.09190178853643,1.4718453944182008,-1.9240454076367388,1.9198182751649313,10s
2025-09-02 17:04:10,1.3279420798072508,1.1190821166521079,1.3491517652453002,1.3734071328619584,1.1489209763943853,0.3034306241152003,-0.5505391661479211,-0.5249738395704995,0.9812493065571951,0.36542648868692607,1.1757661148291652,A,1756832650,-0.5936254980079682,0.29446884847332727,-0.6584427487830741,1.1190950662417503,1.1615542724009118,0.6444289078598764,1.213389869930045,1.2067839330644332,0.8718771113140448,1.1694613482486633,10s
2025-09-02 17:04:20,0.8291318531241241,0.6942687622455416,0.6646033929390188,0.8112014993717985,0.6677955473259807,0.17040834327598714,-0.5364148688418213,-0.5400014228544394,0.7291689781426828,0.3279371390703399,0.831278619232124,A,1756832660,-0.5909694555112882,0.283017682411111,-0.6637797959798104,0.6942772385830528,0.981126052208588,-1.2478289667353548,1.3279420798072508,1.0329937744533777,-1.3727984794826678,1.3734071328619584,10s
2025-09-02 17:04:30,0.5845931810184937,0.464214152402562,0.47271893626776706,0.552606491432487,0.42711762328421177,-0.1881627285618611,-0.36981080961941815,-0.36472858762104365,0.6310884278264729,0.1938843131686074,0.7488552307150405,A,1756832670,-0.5883134130146083,0.271468618681006,-0.6689292117207143,0.46422198887311766,0.6320868313609964,-0.46338681189284664,0.8291318531241241,0.6348272645604084,-0.4832780215456118,0.8112014993717985,10s
2025-09-02 17:04:40,0.506777831451762,0.329956174545909,0.1671251719394773,0.48457117834790353,0.30744960603450444,-0.5550526245002422,-0.4727183488367069,-0.4907013624327755,0.7850882059247754,0.30483764082173626,0.831278619232124,A,1756832680,-0.5856573705179283,0.2598251752397024,-0.6738894274438677,0.32996874699783757,0.4807256108830431,0.05096408595819841,0.5845931810184937,0.47638044034641985,0.075025057353498,0.552606491432487,10s
2025-09-02 17:04:50,0.9910364446352853,1.075717332491286,2.8356258596973865,1.054419634553465,1.1300417704737247,0.0968951203753498,-0.330528388952077,-0.33667227042977327,0.25385554199489624,0.16510461043264224,0.33744276153575203,A,1756832690,-0.5830013280212484,0.24809089879286467,-0.6786589322195108,1.0757065526434886,0.6715709061175114,1.7849941124521638,0.506777831451762,0.7198076231845434,1.943901225768611,0.48457117834790353,10s
2025-09-02 17:05:00,0.5415347181221262,0.3584463082949567,0.19876203576341128,0.540359729622476,0.3573369448785857,-0.08579246819603391,-0.1429087656509128,-0.07425935032883461,0.8121602130256297,0.1688914134242166,1.0412116942585417,A,1756832700,-0.5803452855245684,0.2362693637147716,-0.6832362732102852,0.35845928976323926,0.6878909903502042,-1.0957094495142774,0.9910364446352853,0.7468703856042901,-1.2317407993110157,1.054419634553465,10s
2025-09-02 17:05:10,0.1800344706254212,0.1656419448937903,-0.15910132966529114,0.18547326456482285,0.1736041763460829,-0.2990239328679837,-0.12732920517308174,-0.12182823623373817,0.13935426606013537,0.060210167566032376,0.15216625572384643,A,1756832710,-0.5776892430278885,0.2243641709595255,-0.6876200561137841,0.1656409330037918,0.307085291202052,-0.8242198999116868,0.5415347181221262,0.3253486104507166,-0.7653933818889161,0.540359729622476,10s
2025-09-02 17:05:20,0.593872816512503,0.5701982930329429,1.0226960110041265,0.6562001892460213,0.6335950885248739,-0.32581906577968034,-0.08182441213023377,-0.10043666767402792,0.3643625873737934,0.07838682192558932,0.3994364212750969,A,1756832720,-0.5750332005312085,0.21237894696416748,-0.691808945587268,0.5701977936279429,0.3316606273767453,1.567743597291728,0.1800344706254212,0.3815422696471535,1.6534942943478035,0.18547326456482285,10s
2025-09-02 17:05:30,4.194347533084048,4.412420725410941,23.934662998624486,3.7356069886214183,3.831726603326394,-0.2585410474323754,0.2529334130367186,0.32421474899244407,0.628869410850993,0.07649342042980214,0.8362099330750264,A,1756832730,-0.5723771580345286,0.20031734254403058,-0.6958016656544246,4.412393030321841,2.2165799510509485,11.398697380041213,0.593872816512503,2.103695351909828,9.296422181140537,0.6562001892460213,10s
2025-09-02 17:05:40,-0.03800118082765284,-0.037560167703135916,0.031866116460339294,-0.02953940843133091,-0.022168790459982705,-0.43861188653416794,0.14241471017517915,0.1480229882720423,-0.06080106512814823,-0.13632490769667707,0.06269813314547376,A,1756832740,-0.5697211155378487,0.1881830317806643,-0.6995970000940434,-0.03756271615952761,1.9198837320011426,-12.766006770680011,4.194347533084048,1.771046315686991,-10.756795925488712,3.7356069886214183,10s
2025-09-02 17:05:50,0.458328115029312,0.4285749280710422,1.2911508482347547,0.5064414095027452,0.47939834083095545,-0.32431377250755256,0.19580441744699867,0.23411765939524995,0.32619549539553977,-0.02991574363343747,0.5642831983092639,A,1756832750,-0.5670650730411687,0.17597971090267428,-0.7031937928104876,0.42857514011354564,0.1656370937480748,1.8222328525169267,-0.03800118082765284,0.20459336279334833,1.8446755907967125,-0.02953940843133091,10s
2025-09-02 17:06:00,0.24210545148766394,0.2414395825301195,1.0859697386519944,0.26249548298027514,0.26512940537076274,-0.7644684454719363,0.1563632102032825,0.11348544266796336,0.1335848219238877,0.03862539051405851,0.14230362803804156,A,1756832760,-0.5644090305444888,0.1637110971598173,-0.7065909481858524,0.24143724172563671,0.2971610670221167,-0.37603032087135707,0.458328115029312,0.34625810769148313,-0.44035904403412257,0.5064414095027452,10s
2025-09-02 17:06:10,0.06123605221882287,0.055201715911773315,0.005502063273727648,0.08879459812588661,0.09148160293997384,-0.5804284678312633,0.18635574261045304,0.1574801271365469,0.0355042716076778,-0.11549749124301809,0.1669601972525537,A,1756832770,-0.5617529880478087,0.15138092769068734,-0.7097874314137026,0.0551998852687174,0.11070662492369213,-0.2669634972034148,0.24210545148766394,0.1436596143907928,-0.23455464730382877,0.26249548298027514,10s
2025-09-02 17:06:20,-0.025644236905038795,0.12105000143973729,0.2643282897753324,-0.04429390809252275,0.09575375766032684,-0.43927776276593916,0.1495225139644485,0.1373486534119613,-0.5063796738045047,-0.1957777146643946,-0.3994364212750969,A,1756832780,-0.5590969455511288,0.13899295838435027,-0.7127822688142809,0.12103150018863591,-0.015015149563434946,0.0229982337356491,0.06123605221882287,-0.005162468524381711,-0.11556822653332442,0.08879459812588661,10s
2025-09-02 17:06:30,-0.16941894930194001,-0.07075967904851857,-0.14580467675378267,-0.1572090114353454,-0.0511681063171078,-0.22712416232767116,0.15305190164768692,0.1608635875201795,-0.5125929213358482,-0.23516046577676797,-0.4043677351179993,A,1756832790,-0.5564409030544488,0.12655096273626154,-0.715574548131104,-0.07077334988588067,-0.12331912653385829,-0.15252428613482485,-0.025644236905038795,-0.12449765626190862,-0.056464054762382046,-0.04429390809252275,10s
2025-09-02 17:06:40,-0.10143190262346508,0.15130438992341358,-0.11462631820265932,-0.12689112981496564,0.11126826123948085,-0.3983348554733493,0.11671142740588383,0.098049833138519,-0.8769555087096417,-0.32490769667708036,-0.8524128214159915,A,1756832800,-0.5537848605577689,0.11405873069882347,-0.7181634188088425,0.15127209246283846,-0.15890519901653852,0.5007727406535178,-0.16941894930194001,-0.1645651779475709,0.36318091038005507,-0.1572090114353454,10s
2025-09-02 17:06:50,-0.22621795215858873,-0.21333292105934532,0.04722604309949564,-0.22856094466910581,-0.20834978858019257,-0.34192215179903784,0.25519517048619617,0.2919875862958444,-0.27959613891046264,-0.25182239893969516,-0.11905600563578725,A,1756832810,-0.5511288180610889,0.10152006752693034,-0.720548092252409,-0.21333713263920084,-0.1855751513556199,-0.09394318516337945,-0.10143190262346508,-0.1991776633622082,-0.023517532723047567,-0.12689112981496564,10s
2025-09-02 17:07:00,-0.2306788566248606,-0.14577646538343256,-0.04516276937184777,-0.2344603118048668,-0.14580653163011004,-0.49961979112069843,0.15609269974895223,0.12345486997118273,-0.5383335182514146,-0.2843889046672347,-0.4452271926734766,A,1756832820,-0.548472775564409,0.0889387926188487,-0.7227278420671717,-0.14578886781062414,-0.2462630143430802,0.2772667059169856,-0.22621795215858873,-0.2513589648903953,0.25707137076716335,-0.22856094466910581,10s
2025-09-02 17:07:10,0.02364040816083111,0.28852853197153566,1.504355800091701,0.030403027125432,0.29190594430661976,-0.24842776666647692,0.23557911209776544,0.26775906893720985,-0.7686674803062243,-0.3794376597557512,-0.6009158154279676,A,1756832830,-0.545816733067729,0.07631873835279279,-0.7247020042802212,0.28849596234815833,-0.1289421068254244,1.0756181925228143,-0.2306788566248606,-0.12573676671827988,1.0503537727093866,-0.2344603118048668,10s
2025-09-02 17:07:20,-0.26848919661973175,-0.12520727529880726,0.0004585052728106373,-0.26969838725290696,-0.12384144674365699,-0.6031771924659075,0.25151813829967107,0.23104654782808617,-0.7757683346277598,-0.46615544826280414,-0.6502289538569919,A,1756832840,-0.5431606905710491,0.0636637489195459,-0.7264699775426234,-0.1252271320397229,-0.14669593902090697,-0.6102075360612305,0.02364040816083111,-0.14283059049022062,-0.6048837710017745,0.030403027125432,10s
2025-09-02 17:07:30,-0.19854603140524454,-0.18113120470250635,-0.29458963778083447,-0.20466141231051957,-0.18152528453365416,-0.856372505150389,0.3535674478658291,0.30721683290940516,-0.2671696438477754,-0.2355391460759254,-0.31560408594575556,A,1756832850,-0.5405046480743692,0.05097767915148042,-0.7280312233125961,-0.1811358298285019,-0.2510235056257806,0.5068074771857521,-0.26848919661973175,-0.2568592385272877,0.4649011441001997,-0.26969838725290696,10s
2025-09-02 17:07:40,-0.24728200907686712,-0.18275146863171113,0.15795506648326454,-0.25982556321470907,-0.19312741079388143,-0.46797328277657263,0.22330231936513398,0.20714080206474952,-0.4886275380006657,-0.3529300388147307,-0.2571327932370553,A,1756832860,-0.5378486055776892,0.03826439334834104,-0.7293852660195532,-0.1827615762109438,-0.24106567797796732,0.14067559611421843,-0.19854603140524454,-0.25206997827131306,0.11273507509781648,-0.20466141231051957,10s
