reduced_feature_0,reduced_feature_1,reduced_feature_2,reduced_feature_3,reduced_feature_4,reduced_feature_5,reduced_feature_6,reduced_feature_7,reduced_feature_8,reduced_feature_9,reduced_feature_10,reduced_feature_11,reduced_feature_12,reduced_feature_13,reduced_feature_14,reduced_feature_15,reduced_feature_16,reduced_feature_17,reduced_feature_18,reduced_feature_19,reduced_feature_20,reduced_feature_21,reduced_feature_22,reduced_feature_23,reduced_feature_24,reduced_feature_25,reduced_feature_26,reduced_feature_27,reduced_feature_28,reduced_feature_29,reduced_feature_30,reduced_feature_31,datetime,direction_aggregate_direction,timestamp_numeric,time_window
0.15731936237370678,0.23835123581250012,-2.471356316552332,-1.0532710251763664,-1.0999657379441934,-0.300428439888927,0.3639191706013855,2.6930753077461973,0.6159829204070162,-0.7776907949911701,1.9483741957466134,0.5911726780674185,0.24804643165167614,-0.8578409721579622,-0.6821276068557546,-0.5192926160016957,0.2971713215512104,0.1296990619652803,-0.007454819739249071,-0.3802091720209592,0.015653199196710335,-0.003994901298590338,-0.044669321597871,0.0705892162867857,-0.32331945592181544,0.08246665453431792,-0.2385051697500203,0.055493732717776384,-0.13611798079004347,0.1094454243622269,-0.11788274885724002,-0.0027370818707099487,2025-09-02 20:08:30,A,1756843710,30s
-1.1988589511008465,0.7793092137849477,-1.5898238397913853,-1.4196963583475217,-0.3963091527783132,-1.3547982955838926,0.756573363175949,-0.6257578534703637,-0.9726205998935161,-0.9833020711093704,1.1746822027636303,0.12405586697255828,-0.629497680091318,0.05646221261904005,-0.48865920224359416,-0.20119185454164426,0.1493445701005785,-0.015173897640735418,-0.006139529830076927,0.8076332040869452,0.3332051229338139,0.3279970055089581,0.11585317422659538,0.4345933637825913,0.0787722012023568,0.05968740514827929,-0.12075999196855002,-0.032333918110351786,0.2693340628886928,0.10173090930963742,-0.03234815763781036,-0.10462151500021359,2025-09-02 20:09:00,A,1756843740,30s
-2.4694167006578356,0.7747081156971298,-0.8761026734347901,-0.481395090317661,-0.7097658469463722,-1.0656659445820982,0.19585086825754822,-0.7760823139751218,-0.8515142913449961,-0.8264051032531508,0.8315837066676528,0.6787214812253485,-0.0764648499430887,0.7802217432292977,-0.1439592147209967,-0.6523032272129581,0.17006347068225222,-0.19146105694592758,-0.2525375539116953,0.12275549211350664,0.1537049759919748,-0.17509847844898468,-0.14917327572602668,-0.04339628204323648,0.4301750421730343,0.09995693283578376,-0.05235256160324133,-0.07429069034417471,0.0939017575551218,-0.05323704972329976,0.08898687780195301,-0.07429462029061425,2025-09-02 20:09:30,A,1756843770,30s
-2.8916458486722676,0.8763712706285303,-0.342661970250866,-0.08098240884572733,-0.8822681189337351,-1.0624818813778745,-0.07006136914205142,-0.5787398903114643,-0.8947040613741137,-0.6408228963179626,0.7277844994800055,0.38008225803824175,-0.16082892481145886,1.2845843072030438,-0.2406266630600533,-0.9396273135510028,-0.0640215124852121,0.04533393357681652,-0.3087039434329076,0.15187756749466827,0.38671826430680095,-0.1409038362634607,0.06638850890233226,0.030122438035947424,0.08903559798514914,0.19293946865014916,0.006802215653950827,0.08201591750132667,-0.029168483587855246,-0.032184611288327065,0.027682765554266218,0.03826368753387251,2025-09-02 20:10:00,A,1756843800,30s
-3.1589785527819627,1.4916267252979443,-0.5323962213583768,-0.16756557943147693,-0.7034532508624876,-1.03421575408113,-0.3443843232642148,-0.749289175455464,-0.9993770998245414,-0.8193809286318653,0.771868597617015,0.6546830198322038,-0.7260058683727709,0.5879319012839376,0.08727219720167201,-0.2928102782140952,0.4263735506897568,-0.11209092182497954,-0.12403607601011002,0.4479676550722353,-0.2371250598096967,-0.376879107442322,-0.16542838421577638,-0.0026191644668836144,-0.1023697035402242,0.0816717893708424,0.06343184300165337,0.006665666791611939,0.01985501417035212,-0.11867463509383411,0.11000247325854362,-0.03848389208509322,2025-09-02 20:10:30,A,1756843830,30s
-3.91164282852425,1.4706753532657901,-0.5040691791717996,-0.34945391082255106,-0.4633197417797505,-0.9015786696886392,-0.5813759415994447,-0.7694958453498256,-1.2299227045979366,-0.8848523333289776,0.7146986512787719,0.5214836672320987,-1.0953071787248736,0.21272597216423578,0.20500655689786926,0.3896699793178814,0.8050980016607147,-0.05701216979928025,0.03517499202508773,-0.21476417845197665,-0.12713242129783606,-0.21774154803322618,-0.04287392737719692,-0.09030037365960951,-0.09403459001298844,0.06965767550338478,0.15108467134222178,0.05214886183350029,-0.06897217027608178,-0.0736736593333851,0.020175140322857783,-0.03894411490675155,2025-09-02 20:11:00,A,1756843860,30s
-4.615830347332268,1.8214284345795035,-0.34596361835405287,0.23187078125813262,-0.136803394725058,-0.17775015104516376,-0.5106066672897777,0.510127319550086,-0.6168345677493291,-0.7397913920282269,0.7031506917252207,0.7831607011516175,-0.6331344236669633,0.842006926722688,-0.095020271249611,1.4323462849235415,-0.22958930381299206,-0.4172586025168355,-0.028534207358223544,-0.5297129040259377,-0.1304055243840719,-0.14119716846663388,0.1162312867398753,-0.23888945487056026,-0.20143755336265287,0.18970743805374535,0.31474659085166024,0.03288210841443631,-0.06393045542494934,-0.0935124752268137,-0.105554250369341,-0.0616598311453563,2025-09-02 20:11:30,A,1756843890,30s
-3.7512068922832618,2.1993919064595118,0.029886076904165892,0.6225624106554537,-0.36440518648487213,-0.4749976315834741,-0.9096704081376839,-0.939259716704785,-1.3708246806374518,-1.1441019870270512,0.729252424565246,0.6953396416230317,-1.466981565614975,-0.658598127251272,0.5728241988035018,0.027206098620999767,-1.1126915846306937,1.2136778585722778,0.9659183725950317,-0.24695857177708755,0.21794966239233396,0.710703320807341,0.13865595996604133,-0.3473752789228701,0.06742612978082041,0.06789966632597766,-0.0970763519854574,0.07649272764146701,-0.2009498001029871,-0.2537550498512717,-0.18693343728696554,0.25953768926004916,2025-09-02 20:12:00,A,1756843920,30s
-6.551394320643227,1.8463719814890516,0.5902892185202493,1.6914707245030327,2.20357796059903,2.0492667347906655,-0.7866013518508268,1.023153921955765,-0.37164127481360526,-0.7951853860971975,1.4287890399934895,0.6428012491872062,-1.0952008103467545,-0.4153319287952159,-0.4571657863656405,-0.6249357366267252,-0.3498017656468098,0.12734271495048277,0.2647644100384388,0.27128287057225875,-0.34542204671330035,0.5450518130161824,-0.3093175447782129,0.14342693485861516,0.4504139243031996,0.1170080087936712,-0.10516236433125402,-0.1517403720977043,0.25336137728607744,-0.257504379218797,-0.22679809816418386,0.11328945839836752,2025-09-02 20:12:30,A,1756843950,30s
11.217928013987361,8.90599524414408,2.769167968641906,-0.9403728179078714,-0.6022120759940498,0.280483196849577,-2.975046025243532,-0.981381069585341,-0.2749573349714905,-1.0019936125965823,0.5791734304847187,1.0530180152043616,-0.5640755107131415,-0.006157037063821486,-0.28751572089284083,-1.0411802727320596,0.14905020102281252,0.320472941540856,0.42665521428280884,1.0657572633541086,-0.5498235805866762,0.13553000445154387,0.29651006115090295,0.24382286498987707,0.11104024211340191,0.29719299370679164,0.22653724328350633,-0.0405301884448378,-0.09622834750591332,0.11861029154927921,0.07561789187227969,-0.16054543431868873,2025-09-02 20:13:00,A,1756843980,30s
4.638646083998697,-2.4247315607166753,-5.405754524918749,1.7678536334930086,4.2749656825986975,-2.5162447561343475,-0.7480895083239667,0.7699490203757047,-0.238469934535176,-0.546461856319022,0.11587423603510459,1.0878775789187856,-0.3970660070310916,0.981899897933592,-0.8628812090888552,0.26760435592884735,-0.7210328438249486,-0.2880897705659352,0.5341822996603616,0.1807312792717792,-0.05513782331681721,0.13671071412060995,0.24880269344076736,0.15246394601289998,-0.028999905724071077,-0.06558257063018877,-0.03922339828870022,0.018603493819798027,0.23198115767307134,-0.08297382223295878,-0.10328573467155377,-0.024472668844234862,2025-09-02 20:13:30,A,1756844010,30s
3.336800006679078,-2.491759356413125,-4.174695532492041,-1.9078868314907957,-1.3829393770065557,3.442170046635221,-0.1283878548467761,-0.7098288771456029,-1.879920738831841,-0.59895215771081,-0.4030075683712052,1.1144178449143414,-0.6401147976444318,1.1987864296341793,-0.39581716875078987,-1.0357731332128362,-0.4150455346961199,0.4927144427251204,0.1358508287965562,0.27707182305976474,0.10307759769011669,0.019690217264144622,0.2077606318522045,-0.05611357968138013,-0.02799377074016166,0.07142458890972474,-0.05109618510252273,-0.15423798212309853,0.24722188223723407,0.18986690386391727,0.03397643509873773,-0.03747225966747088,2025-09-02 20:14:00,A,1756844040,30s
1.107354210663065,-0.7118810382022525,-2.249814315978059,-1.5356344531983228,-0.9510586287720285,-0.19816021667914807,0.10391924526550901,-0.7744540002849846,-0.0030218776708217177,-1.1256148796739796,1.3558935133604617,0.17670128660956383,-0.27072195966259405,-0.008857663347852965,-1.223257076814004,-0.37438497042367613,0.14571294046574856,0.7795484541553012,-0.1501770768599368,-0.5252910885248834,-0.15010915725830504,0.16829970782154938,-0.04470688337410521,0.08514896955073811,-0.025654527135433702,0.1468362238552939,0.2496729339088005,0.31090795899963114,0.1601367661351986,0.08359355117677188,-0.08786479447155365,0.0394164594345451,2025-09-02 20:14:30,A,1756844070,30s
-0.4913607050251379,0.25521215114298096,-2.2377549302840314,-0.8736496888404075,-0.479447235753874,-0.35367243427663414,1.2900420711179792,1.7372429127265354,1.205658097923545,-0.7281622789238456,1.7470443564892433,0.8363985935878459,0.030093884435222033,0.2632285556910807,-0.8851838154459769,-0.1868406419034378,-0.0033089259546973545,0.17314471635259565,-0.012608493963930734,-0.4927267065571103,0.23980737686988535,0.20663323277847864,-0.3715349228466918,-0.22402985447536244,-0.09590634630421742,-0.053272768408315414,-0.2687770902852631,-0.25644380840736697,-0.1927081406955256,-0.015977621989795875,-0.05123951349301598,0.013328278491125816,2025-09-02 20:15:00,A,1756844100,30s
-1.1114176398928817,1.862592345476437,-1.7613250007111587,-1.457452038618275,-0.42625349960791187,-1.0646431417964672,1.1424152790561013,-1.0289280860823027,-0.8371970324439862,-1.2143253687976814,0.9588161299568796,0.666795026703758,-1.519661273030801,-0.8459624060772116,-0.2723240603732416,1.4270735323369346,1.1998530984348859,0.21291158808882954,0.1042220438681822,-0.4498754229323001,0.7644385902966453,0.5937336176619059,0.31879548344253134,0.8461104179122114,0.13046505034799286,0.05827179727980616,-0.2331286635770217,0.07015945873255647,-0.18511432175313117,0.2551819980676516,-0.09324398967316166,0.1995793931241944,2025-09-02 20:15:30,A,1756844130,30s
-2.1905491256157044,1.23397094183961,-0.698554926549564,-1.2367855427803436,0.5510240026494869,-1.5360749496459498,1.7322444072133092,-0.33224900844707467,-0.8266166382175676,-0.27571120452380943,0.4178585298656371,0.07268218728450865,-1.0969670865467553,1.544926587141364,-0.7360781594673937,-0.6786024673199286,0.32181248573086296,0.19040741926617988,-0.4675945342647078,0.1212090308109639,0.751304395035665,0.2625647196691519,0.07264268127751489,0.5363505078623101,-0.07479832273962521,-0.054750975620219924,-0.04604721221795284,0.07796460534387901,-0.09693086153532972,0.07981760998766349,0.09892706082665022,-0.024060220599882186,2025-09-02 20:16:00,A,1756844160,30s
-3.0757175262083916,1.3134799304052138,-0.923691473947829,-1.5522992088977596,-0.48971332152323505,-1.0714796391427397,-0.628860286673497,-0.8222024221079818,-1.0647578918496234,-0.7664272588224574,0.2369356167129639,0.6140139434688436,-1.642645614668702,-0.062084734016147496,-0.4550692355536486,0.8480340288332608,1.2072932691392113,0.243794505433646,-0.2794736397713937,-0.11677153876084428,0.2616460255288249,-0.065164245571499,0.17091263098247458,0.018299247572940186,-0.35543427990139603,0.0857206656518326,0.04430620472736116,0.11199811771589366,-0.0397411956137248,0.19487967438662054,0.19449923295858806,-0.07417385649385085,2025-09-02 20:16:30,A,1756844190,30s
-3.8905180585702426,1.3426109314279917,-0.39080276446029527,-0.3436377769659312,-0.5506561363506799,-0.7351221826361287,-0.4168686477733544,3.1789682292139134,0.22307911438953204,0.26399917617334084,0.1590894064672893,1.4211474101488235,-0.6258334381823868,0.5834453668967081,-0.3865136920563793,-1.070597082545224,0.7436868415247394,0.07211643795407181,-0.5125629447706511,-0.5844058739487591,0.5341850519002596,0.18476874258993456,0.13175038111467016,-0.1867629992638056,-0.07092836499699229,0.16648959323423046,0.25686136819980854,-0.027015432321698903,-0.08555488082271559,0.002459445124852444,-0.003441653437214793,-0.044443680064192005,2025-09-02 20:17:00,A,1756844220,30s
-4.070956709272409,1.3526432109920026,-0.021774841029031714,-0.19803952878788839,-0.5622408059325855,-0.9342672181026938,-0.5043793054573814,0.10767224918665719,-0.25366768402904327,-0.17647233262879147,0.20886810832638328,0.4029380795545154,-1.0410528796434326,1.7561669474722257,-0.5350284534285511,-0.16506865877066182,-0.2965655756248174,0.2041128617404164,-0.22431956711225648,0.07619704526007234,0.25523211408083324,-0.05470591895086109,-0.11922131806711964,-0.04614507227626579,-0.07405310140774793,0.12488180768884635,0.12232982552591122,0.25424080276600475,-0.17528832787006382,0.10496920656284908,-0.11919414334048009,0.032789774071746124,2025-09-02 20:17:30,A,1756844250,30s
-4.5638182877385,1.4853392482934404,0.13957435269990093,-0.16624692523103657,-0.22288186089037185,-0.6738961293443115,-0.7566460028094025,1.360206715556632,-0.1773165968749965,0.09557207699158414,0.1273773767116277,0.6785943504544772,-1.2823860198742072,1.0242131658848213,-0.2690822049016866,-0.9697578007514563,0.2032333718424389,0.42580213995558847,-0.11507535812472382,-0.06297329901235431,0.20307790209079984,0.20384272483168456,0.009769355303378163,-0.10274328091513461,-0.047726956062467144,0.09494038373581123,0.2233523161681946,0.00277601727167742,-0.05727741273699966,0.07665573874563504,-0.09697419798666829,-0.02028167821899595,2025-09-02 20:18:00,A,1756844280,30s
-5.279907293842731,1.932499798765692,0.06850002293267457,0.28880845572701963,0.09323699212594158,0.05360022800869913,-0.7452220532441735,-0.6895582986392397,-0.5350519263224666,-0.4464727274499439,0.601742330522133,0.09826547235894949,-2.275556129034584,0.6333392075675633,-0.2014764216339089,0.025250717753241336,0.517642966740033,0.2559896703288204,0.3016600335085571,1.0433538979183408,-0.4743753180539152,-0.1883843424539131,-0.09770970943926972,0.1365289921938485,-0.01068554790343566,-0.0014297781478301744,0.048687061620689906,0.03449515809247069,-0.04638105715426878,0.035518952690094655,0.06750351736199585,-0.03848199869216034,2025-09-02 20:18:30,A,1756844310,30s
-7.15335974398656,1.9608943006499058,1.427921186888745,2.349528022660759,2.476590911919068,2.923386085364725,-0.4792603777385031,-0.9535452491316272,-0.1174084347312628,-0.7991398845141806,1.2416431446739316,0.044633140156524226,-1.5806289525485158,0.23337725264727757,-1.0684765280633803,-0.485223655767424,-0.3918621070724819,0.4049638331311421,0.018122999242948353,0.42866748357686424,-0.5151401135349808,-0.046010435511642835,-0.15398977500178193,0.33893643505724036,0.6071141897393245,-0.016977314481791034,-0.2596794850263217,0.07078817115015397,0.12325138969883753,-0.22023594963274853,-0.006281697624494624,0.18323642190525002,2025-09-02 20:19:00,A,1756844340,30s
11.794781382912937,9.97324246604997,2.5984177865884424,0.9706303904344828,-1.4865259187216044,0.769540733454926,-2.210388551166333,0.22334689162685056,0.6649165208827904,-0.4828455126962656,0.33381492101097576,1.1224131747139443,-0.7918581468976194,0.53053180970021,-1.0997948888890319,0.23381779211983122,-0.3861333675555229,-0.5067080296718429,0.9198711528667615,0.6790433806523739,-0.5449090793173732,-0.27172457366662645,-0.33379931402087565,0.4220958134389587,-0.013973105154715818,0.2607888020074762,0.09623962769882136,-0.1819992383721063,-0.032188664176460255,0.04802982534823796,-0.046290952589095866,0.10762404217625783,2025-09-02 20:19:30,A,1756844370,30s
3.871581720090101,-3.5148111792842807,-5.586534824740965,2.92600967832552,4.035484189339853,-2.4603590593448033,-1.255064242240679,-0.8679235029305966,-0.1203134178252208,-0.36119541482941375,-0.4368213506082946,1.176852853550394,-0.6369971526450936,0.6913841947101258,-1.1237416052210976,-0.741033943763267,0.7193805366226277,0.1007439561544424,0.6356589560158122,-0.48732073094007256,-0.15925846670335034,-0.15082373820339187,0.09637019166414719,-0.10624743632234021,-0.07112753961982933,-0.017668290834568418,-0.06562800446542909,0.0012957262736315834,0.010092174287340246,0.09190541534170078,0.046077414856381456,0.002909366469430131,2025-09-02 20:20:00,A,1756844400,30s
3.3481048187547358,-1.535608271861686,-4.586719193505259,-1.7870683077980065,-1.8933558368679588,4.277130762197962,0.22850878041661815,-1.2195001747022198,-1.7667525283679262,-0.6978472949076577,-0.8225457041239458,1.5934258588366306,-1.5087485022221447,-0.11826114578212034,-0.06108125294166587,0.6522782951379337,0.7368934531150612,0.4458250606351879,0.28398086324352917,-0.4869177942375637,-0.17042622314309325,-0.19597548271437473,0.1387502106339322,0.19661802194423894,-0.23138009857239056,0.07997828312328341,-0.08037074695129723,-0.05954871004107011,-0.03243930252369385,-0.0026643475424357795,0.039444901302125954,-0.01494404174721267,2025-09-02 20:20:30,A,1756844430,30s
1.3366563692746098,-0.7180015330396384,-2.248338488435347,-1.2868923228765807,-1.0987137577584571,-0.36604489585562966,-0.40406402099798405,-1.0015774430188515,0.6973682510511074,-0.9279803982618088,0.9406018201347662,0.36289936254144217,-0.7664137252551613,-0.617866458201918,-1.4686483540565718,-0.3213728585594327,0.05510452417573985,1.1233928638547508,-0.03578210148265563,0.2042821455371903,-0.7310531234007274,-0.11143495688497083,0.06037860719659729,-0.13202203536624363,-0.3276690185772747,0.0688546604182171,0.5244228273298828,0.35732902418419576,0.3290973259278989,0.10269344645729854,0.25353233467834746,-0.11112661122463054,2025-09-02 20:21:00,A,1756844460,30s
-0.35832319172616045,0.027088554621948938,-2.308030451789323,-1.103917968986778,-0.9216359525454555,-0.31563655149890724,0.2768412175104227,0.3174779735497612,1.6586198741738865,-0.7309950862931172,1.283647109006788,0.4157861462185978,-0.6669488232619872,0.3758749684471439,-1.203250823546873,0.971388845656307,-0.5434300052502735,0.300946710582037,0.1659359502231824,0.6092216427688323,0.05784966304033747,0.07951937384024071,-0.4509935488564676,-0.23000441852844386,-0.3470697925593648,0.07121118509198718,-0.29336236430363694,-0.15220652230461895,-0.15050907360544222,0.05074599094331256,-0.1340178446320705,0.18159644942607203,2025-09-02 20:21:30,A,1756844490,30s
-2.087219527364674,0.6699845352918417,-1.0877818739491654,-0.37529138253149086,-0.8944362164588932,-0.7394262683344296,0.3709200786315703,0.23974624864996905,0.7145979290664143,-0.34907566179218175,0.13949559095274447,1.0344828151011496,-0.4805260627783049,0.8047707759025042,-0.7462892471064551,1.1240224379622472,-0.4320576635219123,-0.1740950670625539,-0.22355638223918237,-0.6566862956514445,0.457074930017665,0.07383491081236326,0.01727702059075811,0.1874193242223411,0.5277810446354636,0.23643758635182435,-0.029473149907974613,-0.025081929838982792,0.06995553961500083,-0.1079535728696975,-0.04870302772588352,-0.07762999738452835,2025-09-02 20:22:00,A,1756844520,30s
-2.560820791664847,0.8539004408091099,-0.6208338880584557,-0.14721482071348654,-0.8064194183471746,-0.9284726126668789,0.6285217992487004,-0.9395374897076184,0.061372345789765186,-0.2725224540983596,-0.007343980037660605,0.5737223556009533,-0.8532390032926619,0.8424806243051081,-0.5726665246928605,-0.15933483522772687,0.5603920465521917,0.37990899760975766,-0.28844368270423804,-0.6986808854488165,0.5699075064748303,0.11577593130120954,0.017991907078027985,0.25916107664601,0.21379865020046862,0.19463763910007537,-0.002599574771778002,0.0007798890043589044,0.033717451365568404,-0.009626410947618302,0.025534986197210122,-0.052187825175005066,2025-09-02 20:22:30,A,1756844550,30s
-2.9627934105634726,1.0616934893356722,-0.5279469014210451,0.18276559723762686,-0.9189948666370445,-0.8400240123043602,0.29155895335969806,-0.9878196001293207,-0.022146720247577006,-0.2699659792696882,-0.11140349484102383,0.6112592128147931,-1.0517576513273463,0.6438277364106512,-0.40029154516415044,0.10746542936057793,0.7396475637003456,0.3940938867214422,-0.19933722843427518,-0.7810637470656129,0.3074831309954977,0.032766771408401445,-0.004327531118871814,0.2076642814807402,0.022522856388555005,0.21964161662003254,0.048141322949153076,0.05281103510312055,-0.006797354203989605,-0.05077722864635537,0.023024343220949577,-0.0316222447574651,2025-09-02 20:23:00,A,1756844580,30s
-3.5818566167892256,1.3064052957733858,-0.6413347247843444,0.007916434688784932,-0.8451345849772492,-0.9174367605005943,-0.315597142662092,-1.0882776209005247,-0.019443940108174823,-0.27364540806435117,-0.1993985833102284,0.8025041080225442,-1.4390004928477984,0.3784241507573442,-0.1449206545973845,0.008872900803790426,0.3557255891331411,0.5138820614226216,0.17073954524144594,0.25888031840992676,0.273136235428633,0.11711244814654374,-0.25680442421644556,-0.10275995220360278,0.0703837408917421,0.05331554311914816,0.09190176887256904,0.040237449859882674,-0.05993303687636061,-0.04188544771428709,-0.06327392093400917,0.04741359645568167,2025-09-02 20:23:30,A,1756844610,30s
-4.0867406365841505,1.3234228529165941,-0.04162247427559446,0.5425007601699301,-0.6803976884937531,-0.4825019567941163,-0.05639638927731525,1.1019822088227285,0.5574475393784316,0.4373653058246341,-0.3066968421241636,0.8599119205566735,-0.9580363334823233,1.0884373142458368,-0.17785851682831394,-1.170562333122434,0.12810740777036916,0.44707388220970934,-0.0682347409087154,-0.19469328457267168,0.2175700146212962,0.10645754923416138,-0.14225430834503394,-0.08468420653676699,0.11343838492168788,0.07213549465040918,0.23271886118809676,-0.038916069474621215,-0.08102076759075197,-0.05108327825811062,0.00011357015506856538,-0.031073385509088853,2025-09-02 20:24:00,A,1756844640,30s
-4.562304691143552,1.3776063789888595,0.4081646403769939,0.18411432131880495,-0.18854412299274212,-0.49592848626607,-0.5124045387870333,0.6834590756848924,0.5372978407289594,0.43037084602556547,-0.49708192789717415,0.23273256201774692,-1.0396713545285619,1.9758335206271602,-0.49075070970093665,0.2962178299953028,-0.8965490786768978,0.2158185854701429,-0.1865720998509287,-0.4335701517571613,-0.1461387831513579,-0.08244114669284457,-0.1362657102753731,-0.1997619928364109,0.043993410174241625,0.029835306524693114,0.20471626451727204,0.04127473019248414,-0.11155833858973231,0.008058965793695432,-0.06754563244263627,-0.05805831561788745,2025-09-02 20:24:30,A,1756844670,30s
-5.207995638265901,1.9247808077729773,0.20058078796860618,1.1011528243760274,0.07627518147835079,0.4942704624731693,-0.52810882955903,-0.9832037907224845,0.11597251305230453,-0.16952377215838677,0.14199286546148981,0.13229515218122853,-2.111319047853914,0.23927465633144632,-0.08796787711589597,-0.11675681107637866,0.030310414637872044,0.5823786298020018,0.5281798579812184,0.7991357844680047,-0.5119664145558614,-0.06657469475782238,-0.2773375214349509,0.11738750028151035,0.22820104753032566,-0.0401525560237408,-0.06510315647366664,0.012725922608114934,-0.039186802974614854,-0.16410733307402017,0.0025353278992683295,0.02911924618637501,2025-09-02 20:25:00,A,1756844700,30s
2.177827233280705,7.042954965685938,1.2687251763022724,-3.189204012509904,3.8763062178591072,0.06674171957758371,0.7400375416429865,-2.1026097973871094,0.9789342620093056,-0.7498352419795411,-0.6003508535552542,3.002087166397327,0.2968524992927308,-0.24550732004085254,0.19582030015768287,0.5234358542909613,2.3008842571829184,-0.22712483551600318,-1.9275011787690564,0.30838691002020185,0.05981007606206293,0.059668178826638225,-0.08026395531654573,-0.02954194328498054,-0.07318024673299671,-0.9128567589237678,0.4490963522966539,-0.5529274292231702,0.08823493179070932,0.16748943979384395,0.13003991638262005,0.5487226695889531,2025-09-02 20:25:30,A,1756844730,30s
9.0149415667736,3.303244082222833,-0.692453782563543,3.2587466905999274,-0.33156176873401655,-0.5038748363575727,-1.3210777153472968,0.4436730307459825,1.0566631504034516,-0.3405029778588252,-0.43304063935738285,0.9998735557792062,-0.6932438481445959,0.2807686697741375,0.5729760487750397,0.29683295521464215,-1.6804529997946267,1.952782868941161,-1.334258181204773,-0.281664876813114,-0.41991670965495637,-1.2591640648290656,1.297223832541045,0.6747165491941334,-0.22693339634399037,0.276087461722395,0.12189525246597682,-0.24224385196593898,-0.4265339965030028,-0.24626274372337642,0.03363009229055445,-0.25233446508181406,2025-09-02 20:26:00,A,1756844760,30s
3.7061550660164087,-2.3813929604497615,-5.450565607629251,-0.15381608562912058,2.5286335582515815,-0.15336709173151888,-0.6767670594815022,0.39958699927607794,-0.015480806935364858,0.2299504042981956,-1.4685910569676979,1.1054197828951675,-0.9227266293746758,0.8161650644287999,-1.016722200177159,0.7495996920836787,-0.512677023432862,0.0857519918406847,0.272453032182733,0.4012406377977711,0.12820918710342288,0.7811834789044511,-0.42639684580453074,0.009720541794446086,-0.3784691066862506,0.023204064166067725,-0.2626317293980663,-0.09745208318144118,0.1554331950850633,0.019499390104028628,-0.21656169889416063,0.059473899058212404,2025-09-02 20:26:30,A,1756844790,30s
2.392026486805615,-1.0076539886592948,-3.870012668318858,-2.1599479303145785,-1.0459331266910041,2.3429328811156407,0.21840589180992642,0.17526454124116986,0.38290456750405477,-0.10544786824662218,-0.6438711354864852,0.941494088256041,-1.0175503947680682,0.2617977664942538,-0.6849983134329887,0.9494888677933254,-0.8834380715606835,0.3819085580708271,0.2674361031346236,0.9225966733935776,-0.04434642792544526,-0.11016537055406714,0.0802567668645785,-0.1786066646083657,-0.005436612052395639,-0.17292656548006544,0.21280432127436907,0.027732498693247124,0.22686870579327284,0.012088525797650147,0.12707153071719726,0.06866038831301123,2025-09-02 20:27:00,A,1756844820,30s
0.5961289108740769,-0.09002186322272752,-2.89882609069013,-1.0963922037840645,-1.462444200673985,0.11007071398209123,-0.3949809636247261,2.48077064102094,1.880703605594412,-0.11754128805057307,0.5158877313974733,1.1032692669377384,-0.6661146947417076,-2.284683556740898,-1.0980866997650012,0.00750669391432858,0.8627781411990458,0.7927494542304051,0.12986581538240582,-0.2868937904096836,-0.3008379513884018,-0.021553392265231116,0.055769874301277805,0.03389664988881323,-0.33459379011161683,0.10008059220045307,0.2494776918324492,0.1904125131486309,0.21012297377307015,0.09999355254951048,0.08052553052164221,-0.07903597035172157,2025-09-02 20:27:30,A,1756844850,30s
-1.012197180631209,0.17625463338663805,-1.1852724277947841,-1.2735052085648486,-0.21394458116826295,-0.6397032068205056,0.7397856824685338,0.3483051989156761,1.6746655119907388,0.09420442518620913,-0.019508824503226066,0.24112135968799522,-0.07019353644718614,0.99285289229666,-0.9020813392323559,0.5911057075186624,-0.578478040734562,0.27229214869137963,-0.38159534666399875,-0.5690814036732026,0.2201787153252621,0.06754359566493336,-0.36624830271148995,-0.38697100007481106,0.08692236045520914,0.13332678026214623,-0.11270276427243339,-0.4719548962031696,-0.016854334444696376,-0.11670136396822235,0.020530838501373272,0.009934740669241316,2025-09-02 20:28:00,A,1756844880,30s
-2.2948828234804637,1.0424071748640344,-1.5560122525393372,-0.3111319968739439,-1.210147881274345,-0.7157962732951297,0.07417030982049608,1.2718675013035141,1.242178228389099,0.22819212551561177,-0.33250675986325123,1.2133721812197567,-0.7750335151891153,-0.4578819287480311,-0.5302790859002887,0.2879610364872143,-0.07008093857779947,-0.044200424303422074,0.04484138503176689,0.7948376480939576,0.5756575176488583,-0.07321122410921009,-0.11916856968602244,0.27934577239659697,0.447101786898345,0.08450567831360736,-0.12987753713787126,-0.01835725778219288,0.10297768430724095,0.005140205884914964,0.05210047387745465,0.0002538844329646438,2025-09-02 20:28:30,A,1756844910,30s
-2.67202972101672,0.9380105576614225,-0.42201993291256407,-0.5900117988114018,-0.6269217780986862,-0.9648349244072211,0.08952114244200933,1.010629496906901,0.7440137361881427,0.6216156632695478,-0.8438357170163242,0.5870812080713226,-0.6149810571199154,0.3891849808438834,-0.5038904313460526,-0.8193504879815401,0.31283232984672943,0.5659085520373718,-0.4629367055504189,-0.1333552219287239,0.6237685329438684,0.20086070840238576,0.1669232520102024,-0.1064133305704039,0.0944029702147636,0.19631489672072083,0.13150864389583644,-0.17042630626059638,0.13115577936349673,-0.09457631009668777,0.06865876673992934,-0.09432531442711987,2025-09-02 20:29:00,A,1756844940,30s
