reduced_feature_0,reduced_feature_1,reduced_feature_2,reduced_feature_3,reduced_feature_4,reduced_feature_5,reduced_feature_6,reduced_feature_7,reduced_feature_8,reduced_feature_9,reduced_feature_10,reduced_feature_11,reduced_feature_12,reduced_feature_13,reduced_feature_14,reduced_feature_15,reduced_feature_16,reduced_feature_17,reduced_feature_18,reduced_feature_19,reduced_feature_20,reduced_feature_21,reduced_feature_22,reduced_feature_23,reduced_feature_24,reduced_feature_25,reduced_feature_26,reduced_feature_27,reduced_feature_28,reduced_feature_29,reduced_feature_30,reduced_feature_31,datetime,direction_aggregate_direction,timestamp_numeric,time_window
-0.16355528703823385,0.04369576079376343,-0.11149764231987189,-0.07083134577670563,-0.18992465527621621,-0.4781169029701984,0.3537033103068721,-0.472113903368792,-0.6339201867379892,-0.8897569276472813,0.764416753422168,0.5039889260615624,-0.0795724366230578,0.7844710745131065,-0.14785136274133198,-0.7987643696852494,0.18151140957057083,-0.2167960536189115,-0.501449688234007,0.2919772208691579,0.3255937060907505,-0.4534731496471643,-0.493347105697302,-0.052844592683925454,1.2723546350699657,0.5580286318482679,-0.12490070639734674,-0.38336418974900976,0.4740863763181391,-0.3117018136434037,0.5190300683629752,-0.5124941427199772,2025-09-02 20:09:30,A,1756843770,30s
-0.2254667370719546,0.06694916344703082,0.021870230665188308,0.17188807284988206,-0.34472976362986696,-0.4754070800203905,0.08269944029039648,-0.330905140590029,-0.6622191433310819,-0.676913767194713,0.673729141073363,0.27011263046766415,-0.1462073278738829,1.2845963526311273,-0.25722753341127613,-1.1587055814671072,-0.11294638386225761,0.08810107912267182,-0.6118797372314952,0.3377589361551394,0.7694622747790462,-0.3718994842995171,0.1746329169970796,0.14864920194220885,0.3050209082482288,1.1479314600219956,0.08565718170293118,0.35681679404451927,-0.08863361104184288,-0.20802207197507777,0.15620683260546145,0.3611368678553371,2025-09-02 20:10:00,A,1756843800,30s
-0.2646657251823186,0.20767647838921235,-0.0255660698487928,0.11940367912347392,-0.18425967411683652,-0.4513509619291095,-0.1968761931158241,-0.4529420199436182,-0.7308033883867686,-0.8817009423744732,0.7122446722697473,0.4851634474710183,-0.592611845797441,0.5937967113635063,0.11377969103385653,-0.3484146292968093,0.5039263700364821,-0.11459910016872976,-0.24879993413930182,0.8032309848006229,-0.41890103859220884,-0.9348346861661355,-0.5437182220647166,0.05891382946387456,-0.23772724595232553,0.4420234299137257,0.28722694987897934,0.0,0.13551888742276885,-0.6339709877142518,0.6434091037223661,-0.23454608827329154,2025-09-02 20:10:30,A,1756843830,30s
-0.3750288702160492,0.20288427328470987,-0.018483900562060868,0.00914785533709339,0.031238321733437022,-0.3384690898589846,-0.4384056780255379,-0.46740094267644544,-0.8818623094648876,-0.9567897179911419,0.662296256747152,0.3808497179174818,-0.8843041649806358,0.22174298839470755,0.24699240783880635,0.506552923351167,0.9803275669137181,-0.04367972163564636,0.0642286616800764,-0.2386247111361038,-0.20937532709482623,-0.5552011182800387,-0.16394808330162325,-0.18139529913115016,-0.21409222933623884,0.3658030979304855,0.5992219446562161,0.2153830635583511,-0.27062992357086624,-0.41234870124717804,0.11177358368557118,-0.2381181473824435,2025-09-02 20:11:00,A,1756843860,30s
-0.47828386952169216,0.28311198840102314,0.02104477099883928,0.36153127830066845,0.3242570623140991,0.2775510723487318,-0.3662813282636409,0.44823595173268144,-0.48015249344313277,-0.7904201628782478,0.6522069997307771,0.5857794477833816,-0.519257415870554,0.8457371840251781,-0.09247849084387075,1.8127510138738616,-0.3212157304826147,-0.507532880748049,-0.061031481787624284,-0.7337437126217276,-0.21561028301757096,-0.3725992483984515,0.329085061325323,-0.5886354929342854,-0.5186436688687152,1.1274267063834302,1.1817667488487682,0.12414645688637951,-0.24757744808245058,-0.5100515546809743,-0.6323452476328857,-0.4144281374403882,2025-09-02 20:11:30,A,1756843890,30s
-0.35150415266183227,0.3695635332678264,0.11501261807066039,0.5983580561164926,0.1200051436063604,0.024576180560533675,-0.7729862592236829,-0.5888758176350305,-0.9741846094246931,-1.2541216473317738,0.675011642401593,0.5170032707679184,-1.1778708566059648,-0.642260882387816,0.6631664754047599,0.052481390024532636,-1.4320787404307944,1.5924602380760293,1.8941849397422295,-0.28923630147518287,0.44797383816213415,1.6596678256214452,0.398574343743139,-0.8859641233552098,0.2437451813603807,0.3546498789240879,-0.2840923606871785,0.33066204498752333,-0.8740775929527552,-1.2992194599879394,-1.113981125524294,2.0785741097470374,2025-09-02 20:12:00,A,1756843920,30s
-0.762095569363446,0.288817323242144,0.2551214897135375,1.2463015816523988,2.4245365840026656,2.1728719500380502,-0.6475607020580165,0.8153331549258919,-0.3194960613985179,-0.8539512144938162,1.2861849559806318,0.4758583586287287,-0.8842201500095769,-0.40103842883973356,-0.5022347257426666,-0.7644801304118053,-0.47243216382977526,0.19369555240634775,0.5156297735664639,0.5254715053173901,-0.6251966920195376,1.2644947868870415,-0.9896000600893916,0.4591844368920925,1.3297439332330243,0.6662046225638154,-0.312874037529292,-0.750122719186786,1.203191270938323,-1.3176842806525484,-1.3499167703210113,0.9434558568876298,2025-09-02 20:12:30,A,1756843950,30s
1.843419746258386,1.9035642039351695,0.799872616992775,-0.3490513232103046,-0.09340492267038862,0.6675342990777987,-2.8779092621926097,-0.619015835257234,-0.2561464622921418,-1.0911383740963108,0.54389016271371,0.7971154815301362,-0.4647112934629059,0.0046988743291963555,-0.31028102432461563,-1.2859246240943145,0.15507861181907615,0.4423699530055496,0.8339270612743865,1.7744347050991656,-1.0145625386380575,0.28755241143626675,0.8877305560729618,0.7343409807679957,0.3674171945019094,1.8093400647601403,0.8677908571992783,-0.22349326776013045,-0.3952546546497122,0.5346176283805456,0.43990684879488207,-1.1819372720515438,2025-09-02 20:13:00,A,1756843980,30s
0.8786997917460739,-0.6881117373179312,-1.2439759650079052,1.2926028506204597,4.283418771769277,-1.7126438271955096,-0.6083114417031271,0.6341518852432121,-0.23223905643084813,-0.5686916358349979,0.1391134896914879,0.8244153972630437,-0.3327989820546285,0.9844548766754428,-0.9612889376999069,0.3536369288742392,-0.939407373665525,-0.341215145670684,1.0453385728210869,0.38311876715049387,-0.07223233670902515,0.2903690753713525,0.7398955925582222,0.48395230101696207,-0.02968012279828832,-0.4921924705747631,-0.07816823561118866,0.05653089575594721,1.1054334637003629,-0.45815044957573925,-0.6189192281431584,-0.12579677108922047,2025-09-02 20:13:30,A,1756844010,30s
0.6878101320752689,-0.70344299792402,-0.9361934535513831,-0.9355323458059495,-0.7940367058665442,3.358313670005411,0.023256131080495398,-0.42470612519899237,-1.3077563613197538,-0.6288924591027034,-0.3142247698944466,0.8452001388950173,-0.5247708581930643,1.1995192861593622,-0.43282069872633566,-1.279150906040851,-0.5545029400476456,0.6641480393335376,0.26216977347857656,0.5345720989776385,0.2291532751359087,0.011208650249962112,0.6127149919771965,-0.0876990699618164,-0.02682713021636106,0.37701280743570836,-0.12042870946124191,-0.7619500083283697,1.1751193622120846,0.8855445378576381,0.19345538682459273,-0.2266942160443996,2025-09-02 20:14:00,A,1756844040,30s
0.3609065474885023,-0.29633161882993747,-0.45494537468693275,-0.7098829470172481,-0.40646299303336153,0.2601809195864723,0.2600113995795783,-0.4709487602772493,-0.07796793304583485,-1.2329188907656345,1.222497366832603,0.11083687397325989,-0.23300624599102998,0.002020936734556824,-1.3690428723582777,-0.45060617870315905,0.1508806390723987,1.0334753948859712,-0.30019636587183324,-0.7267923434055293,-0.2531438648364282,0.365726787461121,-0.16962802323403522,0.29946119415436734,-0.020193979835606096,0.8554417547856594,0.9501409628656986,1.4407219391564017,0.7769358941611129,0.362166032946484,-0.5276516896918811,0.37008420635049105,2025-09-02 20:14:30,A,1756844070,30s
0.1264870170362581,-0.07512849612287897,-0.45193035425463474,-0.3086055535192246,0.016765361908769125,0.12783097889993927,1.4688458603939851,1.3263009490203648,0.7139877115715202,-0.7770828002761244,1.5642392451442957,0.6274721662928003,0.00459288716201259,0.2718212861038862,-0.9865236337761407,-0.2156626564571056,-0.036575426522437046,0.2526701906387763,-0.0297195650800796,-0.6755991078891851,0.48961074440947144,0.4571740416673961,-1.182398452837064,-0.5479095762285596,-0.21939977444644113,-0.41409622291552856,-0.8952508590867315,-1.2459398414600318,-0.836393856945412,-0.12820535768407992,-0.31088804255722136,0.16759854072365915,2025-09-02 20:15:00,A,1756844100,30s
0.035568083273271565,0.2925274053779556,-0.3328159972992975,-0.6624908660673289,0.06450190469711238,-0.4772464383205163,1.318392340999294,-0.6530381972446421,-0.6245391808215744,-1.3346604379872167,0.8755775704849942,0.4946488434919963,-1.2194798777474383,-0.8280510634014947,-0.29309213931418754,1.806145647161875,1.4768938701837062,0.30387399838704643,0.19998368141986864,-0.6082342226303911,1.4889842457108684,1.3806285723831488,0.9567883295265474,2.385038984809703,0.42249810778385616,0.29356843895388,-0.7683624184600322,0.30067121301796307,-0.8016722730792213,1.2072104633988823,-0.5594880043738927,1.6132026248876559,2025-09-02 20:15:30,A,1756844130,30s
-0.12266494107458746,0.1487428983449718,-0.06710814370448753,-0.5287287599740351,0.9415196267571718,-0.8784623220018811,1.9195153955161064,-0.15452810103547387,-0.6176066568292177,-0.2581692782535331,0.4029520614526608,0.029375365462987347,-0.8856152417318484,1.542751426897919,-0.817815284105362,-0.8317103731814819,0.37239798214003933,0.27489763983481863,-0.9242782353434109,0.28954608743765814,1.4639648294641556,0.5906024416273059,0.19401326408555633,1.5360756237530846,-0.1595459420959013,-0.4234743131912139,-0.10245719275637004,0.33763203749655357,-0.3984667933607605,0.3435701535071122,0.5778602061271614,-0.12259551848078835,2025-09-02 20:16:00,A,1756844160,30s
-0.2524571628158717,0.16692898087327396,-0.12339552912238316,-0.7199846745650678,0.007552483135727605,-0.4830646951254236,-0.48679924353462695,-0.505115238245289,-0.7736424262953392,-0.8209686845469094,0.24488277116082985,0.4533138705012551,-1.3166189531581773,-0.050758958965184335,-0.499862544585817,1.0807620456093572,1.4862529337969066,0.3436388301022065,-0.5544093551565827,-0.08457418170978231,0.5312113320516367,-0.19121749350244963,0.4985308915827769,0.11624521682912506,-0.9553162083216024,0.46771044251413535,0.2191503854774932,0.49879578493304466,-0.136975731137685,0.9102315951047977,1.143496074096071,-0.5115568240995529,2025-09-02 20:16:30,A,1756844190,30s
-0.37193134569498826,0.17359211164993033,0.009834337473683206,0.012673439549720637,-0.04713815336458588,-0.19680493942348498,-0.27074843250429415,2.3579303596076393,0.07017877289072003,0.3608214377947908,0.17686985344344436,1.0854123042649437,-0.5134907388276578,0.5893478695610526,-0.4222941081083379,-1.322776119232976,0.903077866992332,0.12258622078144228,-1.01269167651066,-0.8197244658605951,1.0503727430684402,0.4050147999955453,0.37717542683488714,-0.4457717797289518,-0.1485723044541575,0.9801273000683086,0.9757277643590345,-0.15949491464608792,-0.34645184918451016,-0.03740588276943903,-0.028000425203542418,-0.2808034965057737,2025-09-02 20:17:00,A,1756844220,30s
-0.3983890607997666,0.1758867938913924,0.10209664315520525,0.10093118908181493,-0.05753434124783602,-0.36628894549841007,-0.35993472619268707,0.16025842766558643,-0.24219698056310662,-0.14435278968650228,0.2203606636310724,0.2880119365666233,-0.8414514539798663,1.7522171000197695,-0.5903338791579853,-0.18838811051985505,-0.4054658388971239,0.29254476194717627,-0.4459696459625407,0.21878444425199883,0.5189934293101115,-0.1662684377053555,-0.40053237329363567,-0.060378240904239794,-0.15743279528583945,0.7161578336271063,0.49687079250146193,1.1723778683078683,-0.7567444082897531,0.46743756409310955,-0.7130718077562906,0.31865061657678917,2025-09-02 20:17:30,A,1756844250,30s
-0.4706573424478664,0.20623834444031472,0.14243626974733414,0.12020301190115676,0.24700946361224754,-0.14469800758989565,-0.617031774178248,1.056511950097795,-0.1921699463892472,0.16765337126660865,0.1491635892127725,0.5038893648805828,-1.0320682251539548,1.0264126594566654,-0.28942408203703246,-1.1964511259243487,0.22323615317373557,0.5779917857129298,-0.23118205761971258,0.0,0.419644522668339,0.45051709347748065,-0.0008177714037921765,-0.21549775081143577,-0.08278247641014973,0.5262024778739969,0.8564542998112303,-0.0184192123926258,-0.21715742076716243,0.32799846595297905,-0.5815649287552113,-0.09326803601843066,2025-09-02 20:18:00,A,1756844280,30s
-0.5756574565555819,0.30851732976006263,0.1246666617509502,0.3960453680998119,0.5306973984436635,0.47444369865567393,-0.6053890811855306,-0.410201472532053,-0.4265665767261198,-0.45401468188096855,0.563608229095777,0.04941065713860276,-1.8165227731440727,0.6388225386270671,-0.21293026932113268,0.05003181411878011,0.6187350625652153,0.3593413194227834,0.5881711197760021,1.7392152200726416,-0.8708406395883004,-0.48516748989825753,-0.3338724834425779,0.4402791479923354,0.022252001460039323,-0.08519223779837469,0.23474378331108395,0.13178496119565006,-0.1673354896582374,0.12540666812026627,0.39188260526494556,-0.23453139254080105,2025-09-02 20:18:30,A,1756844310,30s
-0.850361745217498,0.3150120011668089,0.4645415682692567,1.6451982505707683,2.6695408904627254,2.9167983500902204,-0.3343348264323371,-0.5990978587054715,-0.15291670473191696,-0.8584866058709072,1.1226787513838221,0.007409037104566657,-1.267635146454133,0.24222077190365995,-1.1939135603984017,-0.5894577843008832,-0.525340279334026,0.5511603903867992,0.030702340788018756,0.7728899138155767,-0.9484937706775645,-0.1455247652826891,-0.5082724102965069,0.9950200857996142,1.7740826174304385,-0.18382942352589426,-0.8628684778334951,0.3036484446410849,0.6082831120647181,-1.1341434920735503,-0.04480898802164388,1.4863552447362676,2025-09-02 20:19:00,A,1756844340,30s
1.9280037421643212,2.1476755478955707,0.7571826076696009,0.80934752174464,-0.8869962108599209,1.0837507029204396,-2.098610284686222,0.24302964756149173,0.35968106890034685,-0.49573041904209275,0.3295245813522815,0.8514616007874863,-0.6446252107868495,0.5368788534219207,-1.229349298463553,0.3113112858195377,-0.5181340417766668,-0.6227079264900717,1.8036504265905422,1.1664964093814145,-1.005200872357141,-0.6839813302085811,-1.0654638445839697,1.2229361688167786,0.012929816464424565,1.578383407655431,0.40400429533410787,-0.8934118463464111,-0.10244292811850529,0.18702062553656318,-0.28160040077147525,0.899483240426753,2025-09-02 20:19:30,A,1756844370,30s
0.766225162123508,-0.937445532947005,-1.2891736485010925,1.994645954867944,4.068505900851581,-1.665081849303418,-1.124993623146082,-0.5378310483382723,-0.15482011821210365,-0.3562106249468132,-0.3437672997330463,0.8940954861951419,-0.5223083889985202,0.6963798741860601,-1.2564442531512368,-0.9099205280304812,0.8725027279503665,0.15944700148263755,1.2448541946895981,-0.6671005777088025,-0.270572445486179,-0.39556409107443435,0.26753976115863115,-0.2251016390346947,-0.14913708326669245,-0.18821313817870083,-0.17215385047571974,-0.0254290455809788,0.09087978470756734,0.4031005751404397,0.2650740184388225,0.0867312567840092,2025-09-02 20:20:00,A,1756844400,30s
0.6894677564037975,-0.48474266168680924,-1.0392053140278492,-0.8622954000572871,-1.2520890808527694,4.0689137944685605,0.38698654942484506,-0.7894024333505508,-1.233605879076454,-0.7423147203312195,-0.6807681458173857,1.2203304337717424,-1.2108604352037422,-0.10646341755301893,-0.054077561445175164,0.8355318009140207,0.8945323971634752,0.6037732901731587,0.553411690600576,-0.6664671361305121,-0.2918459792928463,-0.5032766758886902,0.3988664064730206,0.6049660006302526,-0.6035486376190058,0.43127943249296935,-0.22462975971859026,-0.31355438686081516,-0.10358893389762261,-0.06263970552813718,0.22582004442745668,-0.05183951034977067,2025-09-02 20:20:30,A,1756844430,30s
0.3945291176077442,-0.29773155896544695,-0.45457639650605997,-0.5591021449764815,-0.5389700491919661,0.11730129459973328,-0.2576986253792943,-0.6334673903370711,0.3809442083610299,-1.006253046378616,0.8596640359493911,0.2566560191642965,-0.6245279564551837,-0.6018714110697588,-1.6466953673994082,-0.3841960004729861,0.03690342461728778,1.4762093158829817,-0.07528173554458621,0.42014219491068494,-1.3597879047734904,-0.30159945040681624,0.15600951264593693,-0.2957424467191813,-0.8765851375807785,0.3607085835073437,1.928096759453301,1.6605462330276957,1.5494823943376048,0.45622982582699984,1.492878524921362,-0.7983688158836876,2025-09-02 20:21:00,A,1756844460,30s
0.14599430447947026,-0.12730718217875145,-0.46950024865927126,-0.448188003505112,-0.3800588156921918,0.16020172704669747,0.4362444460445687,0.3103853299869553,1.0107789571789099,-0.7803317306740675,1.1593769048450986,0.29807377039029487,-0.5459656900173632,0.3835213259814612,-1.3464064274183345,1.2352930590454458,-0.7159990232174626,0.4172279860262185,0.32132083270738787,1.0567322911749042,0.14299828044478433,0.15393520870000377,-1.4286237979128704,-0.56428414832388,-0.9315978994265923,0.3756589239937921,-0.9827606700554821,-0.7523301467773758,-0.6434450313073156,0.20039728725181188,-0.8008046379257808,1.4736264569462625,2025-09-02 20:21:30,A,1756844490,30s
-0.107513724515506,0.019742347346195503,-0.16442049683636817,-0.00651412641863267,-0.3556495250575766,-0.200467966648486,0.532124709773311,0.25476424001561415,0.39223350001364604,-0.34231055024164514,0.1597510681081696,0.7825998265134647,-0.3987198345878959,0.8088138641453974,-0.8293688078977604,1.4265026470525604,-0.5759026635491492,-0.1944356121629027,-0.44446913037579666,-0.9333537880785994,0.9034851570473236,0.14037453208285078,0.02244688303248454,0.5797549998455862,1.5491258491021729,1.4238936332163254,-0.0434628102391553,-0.1503389244448379,0.36459593141903773,-0.5811715476283948,-0.2958760647348265,-0.5383819595992926,2025-09-02 20:22:00,A,1756844520,30s
-0.17695786675086145,0.06180941292387801,-0.04767676261961521,0.1317397627522009,-0.27666244963155456,-0.3613573992985033,0.7946589349478999,-0.5890745786583079,-0.035775318143544246,-0.25451211882184127,0.03145981760401911,0.42175991983940825,-0.6931068268911901,0.8462069019465185,-0.6329201703762397,-0.18120514364613743,0.6725095488327381,0.5188997944387259,-0.5720455658695656,-0.9993718973133052,1.1184206852983447,0.24042771442450817,0.02466216387557891,0.7763786341172969,0.6587985505739586,1.1587050482271233,0.05219207155982454,-0.027871763407886125,0.1989027762558801,-0.09692670451675414,0.14349538100052137,-0.3409103464572765,2025-09-02 20:22:30,A,1756844550,30s
-0.2358991023971875,0.10933789489159303,-0.024453675663778082,0.331765033951976,-0.377688681168672,-0.2860824968333773,0.45124399406100707,-0.6236229385619863,-0.09049898124462016,-0.25158011261748625,-0.059455221107521064,0.45115653097347097,-0.8499066085955655,0.6492229505120602,-0.43788331459794516,0.15302513883233837,0.8979968198480892,0.5371642518449501,-0.39685128696174704,-1.128882883931531,0.6185267402991583,0.042403667465716895,-0.04450101761781451,0.63524064017835,0.11641762795933669,1.3173360957182614,0.23280125918266328,0.2185187471286437,0.01365498063721685,-0.299587605847682,0.1286363515638281,-0.18128882095194446,2025-09-02 20:23:00,A,1756844580,30s
-0.32667232575279215,0.1653108004437009,-0.05280226761431575,0.22577616535472755,-0.31140579240641036,-0.3519652473364396,-0.16753780152343234,-0.6955058746329563,-0.0887280559122081,-0.25580002823466474,-0.13633504213802014,0.6009280417786972,-1.1557700305869354,0.3860490919239169,-0.1489392016552117,0.02951473407074294,0.41505760712397183,0.6914034564924381,0.3307652929575985,0.5059739212859058,0.5530991096073317,0.24361606706996852,-0.8268730928531621,-0.21554344204723447,0.252131772319477,0.26212481009483296,0.38856394654601756,0.15897725477951222,-0.22929985884362616,-0.25579707047308553,-0.38211267151072537,0.4321546748260743,2025-09-02 20:23:30,A,1756844610,30s
-0.4007034576899202,0.16920322448555783,0.09713444845562123,0.5498268328078386,-0.16356940268141018,0.018189563406814904,0.09662607436807394,0.871738891988415,0.28926485597202223,0.5596540498204561,-0.23007971673297117,0.6458863911553935,-0.7758809071079227,1.0900972434350629,-0.18620735451094067,-1.4480061822166432,0.1287344670303321,0.6053812723206563,-0.1390876271546234,-0.20707201658769642,0.4472506445882614,0.21819807458225532,-0.4719067005895722,-0.16600299056515153,0.374217359243083,0.3815229587595218,0.8897939560424097,-0.21584969987901034,-0.3257203050119822,-0.30109484904815437,-0.006959133187404097,-0.1770288025748893,2025-09-02 20:24:00,A,1756844640,30s
-0.47043540381478055,0.18159661666173396,0.20958771724306177,0.3325825942841508,0.27782446201558014,0.006762806032429751,-0.3681136250331063,0.5722638337241489,0.27606229788799247,0.551632144305494,-0.3964159472627884,0.15471720218338603,-0.8403602575679653,1.9700381950803911,-0.5402350078414978,0.3894820564444056,-1.1601909648503115,0.3076170470237304,-0.3717534697985874,-0.582601321374878,-0.2455806726908086,-0.23243272665712397,-0.45334931166566683,-0.4813983050335807,0.17729944964336333,0.11316072934626985,0.7901203896844896,0.16388923634982133,-0.46534871076595413,-0.009829179091842178,-0.40739443703928785,-0.38647466416348447,2025-09-02 20:24:30,A,1756844670,30s
-0.5651130521912132,0.3067517657683524,0.1576887588461697,0.8884667173893949,0.5154757152453879,0.8494796945068196,-0.38411861832222505,-0.6203200869831853,0.0,-0.1363835258462828,0.16193289462412974,0.07606065767150214,-1.6868002572402094,0.24806862990977604,-0.08449892918527183,-0.12786612218212243,0.0057146713454497644,0.7795996098629414,1.0335370321776027,1.3552891436744134,-0.9424481703021649,-0.19458221682052876,-0.8905007844203376,0.3878177907207673,0.6996379343556387,-0.3308585447417226,-0.17028568547124856,0.02869799411636803,-0.13444085498911235,-0.8577194339776395,0.007373836474097377,0.2901614979340155,2025-09-02 20:25:00,A,1756844700,30s
0.517869981595076,1.4774311984871769,0.4247402685317214,-1.7122324246095606,3.9256581410006475,0.4856278721987214,0.9083099577520778,-1.4213132759471327,0.565432903642908,-0.8019393963330783,-0.48664026160487356,2.3235093291720315,0.215291947383856,-0.23264056240137293,0.2365984479040369,0.6741262435921425,2.8618917505210284,-0.2627167202881768,-3.7946347538710445,0.583801364976513,0.14673268429910652,0.10657882081898,-0.27981181004952294,-0.014873810746614247,-0.15495773184803938,-5.867496935391944,1.659976681305147,-2.6499210368745088,0.4481756761122561,0.7753392663332113,0.7619990267149934,4.323108267118061,2025-09-02 20:25:30,A,1756844730,30s
1.520395895363618,0.62204752444467,-0.06558276967259506,2.1963421995470798,0.1494791255142502,0.0,-1.192271108605459,0.4006844535339787,0.6163627057051168,-0.332478588589342,-0.3404641562349884,0.7554959341409836,-0.5667347925793744,0.28921404096042463,0.6633382888609806,0.39025264591940734,-2.1462713863805347,2.5441315464889738,-2.628245853909817,-0.343796773384943,-0.7671020728412287,-3.039585993831458,3.9887292274108597,1.9152973877516601,-0.5909395854793306,1.6754416622411683,0.49532395571214866,-1.1786967615063653,-1.905527072273714,-1.2623211041875129,0.1914055860243023,-1.894365748058472,2025-09-02 20:26:00,A,1756844760,30s
0.7419686557309675,-0.6781989038718752,-1.2551793822791901,0.1277382531680568,2.7162444347795542,0.29830247377411595,-0.5356233253366968,0.36913860624925576,-0.08613131752822545,0.32177109813606825,-1.2452070476726345,0.8381533973782472,-0.7479915679907335,0.8201124261823435,-1.1353551697813555,0.9574498134113819,-0.6773145461318197,0.14014335437702102,0.5307465529670148,0.7297732049884573,0.27702660760729275,1.8278030790646542,-1.3524038580419597,0.0927334367215801,-1.020633676647588,0.0710905858790255,-0.8733768149263356,-0.49304363819089275,0.7554295298499877,0.04651299907127949,-1.2893335016056924,0.5257617532740045,2025-09-02 20:26:30,A,1756844790,30s
0.5492780130969999,-0.3639837344421612,-0.8600183411401296,-1.0883250174565744,-0.4916042306596183,2.4227989181451624,0.37669021279313,0.20862422634791142,0.17490018162037965,-0.06289524201421275,-0.5246631961149154,0.7097766429596379,-0.8228880367168006,0.27040251735278475,-0.7600200484428078,1.2078581695084676,-1.1436985005628408,0.5214744276688362,0.5208826517028895,1.549377346241222,-0.051675735576277824,-0.2985707650962582,0.2176076923466341,-0.4234175981246592,0.03713586424735837,-1.1732077342994298,0.8189093434862298,0.09976077516683195,1.0820575538909678,0.010015730633817598,0.7444308856455408,0.5970634816530733,2025-09-02 20:27:00,A,1756844820,30s
0.2859455938151239,-0.15409383564108206,-0.6172076831665391,-0.4436260866646964,-0.865385057982022,0.5225033661504995,-0.24844164749889874,1.8583336901561602,1.156293459137694,-0.07676511528633909,0.4885985174155731,0.8364692424960737,-0.545306854330197,-2.2546851298573265,-1.2274165363147973,0.02780323758743365,1.052883979476091,1.0504729971719622,0.2504024989535577,-0.35201695104741837,-0.5402681511571491,-0.08718081039199242,0.14172803177345564,0.1589932376808314,-0.8962209937382241,0.558813155611894,0.949446010383905,0.8701226607126519,1.0054902373469568,0.4429332994528227,0.46895229565652446,-0.5492945400023836,2025-09-02 20:27:30,A,1756844850,30s
0.05011677687907615,-0.0931884407914234,-0.18879454202062304,-0.5509872356512157,0.25502985974864917,-0.11559784209911632,0.908053276030156,0.33244381225857333,1.0212924377503845,0.16608481931617117,0.020831598669915404,0.16128680447027377,-0.07461904510597765,0.9953158519803817,-1.00564264930116,0.7588987013499036,-0.7600862903851989,0.38033238388049445,-0.7551932259374956,-0.7956334446719799,0.4522199759769547,0.12536616809270812,-1.1660163439026023,-0.9944846756345447,0.29902861984439777,0.7697347033178285,-0.3397136396825256,-2.2664802471528156,-0.03232903419343132,-0.6242529571318595,0.11387875345885849,0.14125930433978073,2025-09-02 20:28:00,A,1756844880,30s
-0.1379633887363926,0.10492653822644578,-0.28148484773204724,0.0323775708397879,-0.6389720454928313,-0.18035746671356023,0.22969283766114537,0.9933006500744839,0.7379165629203939,0.3197545383633281,-0.2526294054839222,0.9226952293291478,-0.631336290046824,-0.44323095477318325,-0.5849601195080615,0.3791384743987383,-0.12056859530251961,-0.027183323386347862,0.08323398252152753,1.3485322057446312,1.1293739199752835,-0.2104141129825866,-0.40036891730414687,0.8316991148843624,1.3203520488462424,0.46000228032284773,-0.40084621545786386,-0.11849462529912608,0.5155846730615355,-0.02420358395087807,0.30072098701990196,0.06612050401132719,2025-09-02 20:28:30,A,1756844910,30s
-0.1932644294437732,0.08104791103757465,0.0020295949179582576,-0.13667187870343867,-0.11557963415462284,-0.39230384116917283,0.24533760485609626,0.80637127773379,0.41150743104702187,0.7709697197908354,-0.6993688701234461,0.4322217704155393,-0.5049189950725275,0.3967195173762138,-0.5551021886961216,-1.0080304783230825,0.3611017560833979,0.7583927444838181,-0.9151203696246865,-0.11064476394843402,1.22102091423719,0.44340328866136286,0.4861686565000178,-0.2255563077437391,0.3202406087858567,1.1693459605804928,0.5295422469610849,-0.8386088895568933,0.6444247333931266,-0.5152907636603518,0.3987198516101041,-0.6679641022389801,2025-09-02 20:29:00,A,1756844940,30s
-0.28840285774083213,0.22035689456372418,-0.16314869889904407,0.20030760147698667,-0.3242614378242794,-0.1575171103761783,0.20287209574396015,0.13122386252185095,0.4150941055657101,0.15541682784556232,-0.5327693462665035,0.4633356949691886,-0.7433776896358406,0.14190602848856923,-0.34461654339157494,2.6070457313420623,0.28811793503915895,-0.04580555625996299,-0.10067347030681369,-0.5954125178563405,0.4091793772384463,0.606835880037547,0.018947367422370156,0.04152209569631803,-0.0031037786715524284,0.8630633018403767,0.450118293403193,0.08835598063319375,0.2487810583259723,0.11278501772100989,0.21026561024636148,-0.3361116822804737,2025-09-02 20:29:30,A,1756844970,30s
-0.3695176353281448,0.18068741189798784,0.055155913123908364,0.11448427335531422,0.004032581197851272,-0.25520253364472234,-0.032811324028590855,0.3947707398054477,0.5149290938588482,0.8022101994584869,-0.7975872412668639,0.1813937630368267,-0.4903007767710578,1.5409875838900737,-0.49440329202799665,0.626662342946716,-0.9399965514937644,0.22713853549687402,-0.5199816997785107,0.3426690795197986,0.42193147927591823,-0.1341162606502662,-0.4921273393642136,-0.6678287017288077,0.30654060829974206,-0.3509243911655248,0.9610743870973638,0.24962609742874475,-0.22214484980048227,0.43276627608970347,0.3565799523836764,-0.7955541451519575,2025-09-02 20:30:00,A,1756845000,30s
