datetime,packet_count_sum,packet_count_mean,packet_count_max,total_bytes_sum,total_bytes_mean,mean_packet_size_mean,packet_rate_mean,byte_rate_mean,flow_id_nunique,src_ip_nunique,dst_ip_nunique,direction_<lambda>,timestamp_numeric,time_since_start,hour_sin,hour_cos,packets_per_flow,packet_count_sum_ma2,packet_count_sum_diff,packet_count_sum_lag1,total_bytes_sum_ma2,total_bytes_sum_diff,total_bytes_sum_lag1,time_window
2025-09-02 17:09:30,5.75195035000575,4.410738368270583,1.1565465572600784,5.38230461885274,4.0328795329120855,1.2288212236233347,-1.2375060650070728,-1.2468112633753174,2.3835856462012894,0.9673148285587057,2.1192531620156596,A,1756832970,-0.5059760956175299,-0.11721509823335567,-0.7418733933745121,4.410717055304321,7.483119587933485,-22.846835449881333,13.77440116928259,6.397361531047845,-17.19548674688705,11.406763005546825,30s
2025-09-02 17:10:00,1.5481716975742579,1.4815651857785903,0.615554762754192,1.5528698455534502,1.4557780060364023,0.07280302790665849,-0.5749690760953239,-0.6028081762555233,0.7641575553686571,0.2937806145168473,0.9478685672221107,A,1756833000,-0.49800796812749004,-0.15600124945652974,-0.7371484639072141,1.4815490887488172,2.7557321108655146,-11.716571786928762,5.75195035000575,2.594741707858316,-10.732000852706392,5.38230461885274,30s
2025-09-02 17:10:30,0.6330745232168626,0.6715789170064741,0.3564038530146272,0.6913045340141963,0.7182205653406378,-0.06641337981251126,-0.3185724988494072,-0.33193575475377085,0.2799971965236894,0.10200385928454801,0.42909723616409023,A,1756833030,-0.4900398406374502,-0.19446700284483076,-0.7305517035961899,0.6715679315918084,0.7764702676108662,-2.1310691946305096,1.5481716975742579,0.7844836074748929,-1.9927862562002032,1.5528698455534502,30s
2025-09-02 17:11:00,1.4551484417603044,1.9005683313922221,20.641098822689976,1.6612531056967061,2.121471169334834,-0.18224885896609433,-0.012047579359055574,-0.021636256879576106,-0.12019904681805439,-0.049636336648359806,0.021682393093756275,A,1756833060,-0.4820717131474104,-0.2325069264419438,-0.7221011937029164,1.900532672809668,0.7405019442918431,2.9322542452600677,0.6330745232168626,0.8263087345420236,3.400305680014313,0.6913045340141963,30s
2025-09-02 17:11:30,0.1184937325414461,0.28644315541871834,0.08597930788440956,0.1563647087815973,0.31834525230021443,-0.05094950987150422,0.18636381258822723,0.20700034359339825,-0.37082982898794503,-0.18192073623274455,-0.07950210801043966,A,1756833090,-0.47410358565737054,-0.2700167554614111,-0.7118200964876235,0.28643112225757683,0.541534405574545,-3.3597807223835088,1.4551484417603044,0.6198753228320482,-3.8871210881142626,1.6612531056967061,30s
2025-09-02 17:12:00,-0.10079126896096333,-0.03054599424343717,0.5135212272565108,-0.0850292288984321,-0.023815203234025403,-0.48373353187915197,0.317205441628665,0.286413304392004,-0.30214465937762824,-0.15912127059522044,-0.16783778357759485,A,1756833120,-0.46613545816733065,-0.30689367806916723,-0.6997365917231478,-0.030551749643176185,-0.060084427161850286,-0.10298911721296852,0.1184937325414461,-0.05401546475810553,-0.16662415823794316,0.1563647087815973,30s
2025-09-02 17:12:30,-0.032244302900577594,0.02795838174503471,0.7252943275062433,-0.001968254224757503,0.05244894960491242,-0.38522241541883373,0.3570396237413364,0.3583623842612509,-0.20472385758340342,-0.21220127653258128,0.11430101050659172,A,1756833150,-0.4581673306772908,-0.34303661718362716,-0.6858837994561351,0.027952524482111,-0.11836871691082076,0.7359532034751394,-0.10079126896096333,-0.11511619459316536,0.7887686386770869,-0.0850292288984321,30s
2025-09-02 17:13:00,-0.07803625814732515,0.01096908487123796,0.03803068141277203,-0.08776474675694565,-0.01639141556736411,-0.49629770264504275,0.37426517877973403,0.34711889626121706,-0.3367675918138492,-0.23167582009796645,-0.08726494010573513,A,1756833180,-0.450199203187251,-0.3783465075209434,-0.6702996892272932,0.010962278414626173,-0.10957027636053812,0.40269015142914294,-0.032244302900577594,-0.1161718316156678,0.29154945126059695,-0.001968254224757503,30s
2025-09-02 17:13:30,-0.4769278138644567,-0.42471005974781617,-0.44545130217623974,-0.4757409434854098,-0.4333527612118485,-0.5355397129190701,0.4132602346753662,0.38680543777427384,-0.7389262685730306,-0.3684726139231112,-0.476744964197283,A,1756833210,-0.44223107569721115,-0.4127265671260617,-0.6530269759995213,-0.42471227407936885,-0.2815113695531499,-0.6264873953214287,-0.07803625814732515,-0.29900083032886077,-0.5982515712257274,-0.08776474675694565,30s
2025-09-02 17:14:00,-0.30315283398932363,-0.17422177984831203,0.2117017481270068,-0.2749266550585992,-0.14737724598663704,-0.35828132704324395,0.3798916185749284,0.36492155151078604,-0.7310765349032801,-0.36194151699569543,-0.4965535702335542,A,1756833240,-0.4342629482071713,-0.4460825626453332,-0.634113003079165,-0.17422897810316224,-0.368554826734981,1.042660741413519,-0.4769278138644567,-0.3712266573292346,1.135506085049849,-0.4757409434854098,30s
2025-09-02 17:14:30,-0.5404148133859115,-0.45433035930220417,1.1645379950053514,-0.5171686549858805,-0.4300331440088341,-0.2116776058182475,0.5326413528720155,0.5764671617899447,-0.9847911410148584,-0.46703280391865815,-0.7430904102255237,A,1756833270,-0.4262948207171315,-0.4783230676135865,-0.6136096123513047,-0.45433408286312077,-0.3931026766824113,-0.1553865200490888,-0.30315283398932363,-0.3872136215091032,-0.16912136981190973,-0.2749266550585992,30s
2025-09-02 17:15:00,11.785337225995763,16.498237573235034,2.1303603282197647,9.511749815173172,13.15809978713968,0.9568227951673726,0.030113585099035042,0.37121602571810147,-0.5140874684608915,-0.04761763396170402,-0.4133038881081443,A,1756833300,-0.41832669322709165,-0.5093597130477132,-0.5915730021847526,16.507193238775233,4.281026551668247,36.461964307918535,-0.5404148133859115,3.3894672643704107,30.07542835172616,-0.5171686549858805,30s
2025-09-02 17:15:30,8.947000189192297,6.580593609221069,4.033892258294684,8.48351894121497,6.12058978469159,1.2569052510765477,-1.3859654207643963,-1.4155074779816472,2.897883375385478,1.1554104200682795,2.4503781034598138,A,1756833330,-0.4103585657370518,-0.5391074296599098,-0.5680635733962288,6.580566581739436,7.949425462118941,-7.736726297635846,11.785337225995763,6.862834848119662,-2.4835511414464793,9.511749815173172,30s
2025-09-02 17:16:00,1.3166522608479525,1.3568376935315858,0.22169104530859793,1.333596629081845,1.3460181439179728,0.13181268002961083,-0.5667471550410406,-0.6091576511617429,0.5086206896551724,0.20982633219533917,0.5907782908385197,A,1756833360,-0.40239043824701193,-0.5674846810266798,-0.5431457636959227,1.356819979267526,3.901609222441044,-21.703975217736833,8.947000189192297,3.7068834979700127,-20.50953774938807,8.48351894121497,30s
2025-09-02 17:16:30,0.43747936505581175,0.5228639490654571,-0.024616482340349626,0.4735057306416622,0.5466454101344935,-0.3684534034827456,-0.1605024956207967,-0.22716608080903253,0.06637230165405102,0.00866854683093365,0.15793348055945927,A,1756833390,-0.3944223107569721,-0.5944136870745064,-0.5168878710682068,0.5228528689427742,0.6113223622966598,-2.026360889004222,1.3166522608479525,0.6158174062247538,-1.9884446863829641,1.333596629081845,30s
2025-09-02 17:17:00,0.5230387992595533,0.5660860550142353,0.817195861576882,0.5663401056037879,0.5971049021723874,-0.35996145364526766,-0.0960000575012232,-0.14262319964242184,0.21747967479674796,-0.007599821879174707,0.40393495282071873,A,1756833420,-0.38645418326693226,-0.6198206372696237,-0.48936186657161046,0.566075931963918,0.3044641973466979,0.7855393548177823,0.43747936505581175,0.31973292283554033,0.8175474793770675,0.4735057306416622,30s
2025-09-02 17:17:30,0.16991694087184261,0.3037406296759433,2.193007491972886,0.2231263407519927,0.35433416620028385,-0.39030407053688587,0.07843650954100996,0.03363088754734212,-0.23934679001962433,-0.1240908416208995,-0.11215953958375159,A,1756833450,-0.3784860557768924,-0.6436358929275632,-0.46064319707114904,0.30372976463245416,0.20100865070018892,-0.49308269945018407,0.5230387992595533,0.22311145395478807,-0.4664437194748242,0.5663401056037879,30s
2025-09-02 17:18:00,-0.047542911409779384,0.0177807354920685,0.5362112022832679,-0.031219291476958254,0.024547956875967135,-0.6461719843022095,0.3140424697368626,0.26860187004722796,-0.2347210541070928,-0.14344663796942259,-0.11430101050659172,A,1756833480,-0.3705179282868526,-0.6657941780879444,-0.4308105784437133,0.01777477335428629,-0.01961217437952634,-0.09766936438684982,0.16991694087184261,-0.007486866118123712,-0.2047618322528579,0.2231263407519927,30s
2025-09-02 17:18:30,-0.14001713859634154,-0.09160388501344488,-0.20485194434534426,-0.11594342481083024,-0.073284131797421,-0.45721071279078074,0.2624084699175525,0.22351021985674474,-0.27256798430053264,-0.14926525159566573,-0.1616810546744295,A,1756833510,-0.36254980079681276,-0.6862347584313456,-0.39994577982332175,-0.09160831975341521,-0.13945112304190233,0.2666255791448389,-0.047542911409779384,-0.13833397304720715,0.2947071296151782,-0.031219291476958254,30s
2025-09-02 17:19:00,0.04642259623767004,0.11882480140766581,-0.10453085979307884,0.0404206375818591,0.09577462018451251,-0.6871140374000156,0.28948873096787414,0.22178119520570552,-0.1717830109335576,-0.15686507347484044,-0.13223582948537776,A,1756833540,-0.3545816733067729,-0.7049016077478539,-0.36813339947760604,0.1188177358265237,-0.10311846912298166,1.0795746360240255,-0.14001713859634154,-0.11068810659140181,1.0046175573768619,-0.11594342481083024,30s
2025-09-02 17:19:30,-0.4349716397036729,-0.40239334740426275,-0.12293970745629683,-0.4236736705598132,-0.3967240531432344,-0.5605872378355009,0.37695704549320735,0.34645402872514275,-0.5938463694981777,-0.3254861214190292,-0.45693635816101186,A,1756833570,-0.3466135458167331,-0.7217435615010089,-0.33546063292984335,-0.40239482314267916,-0.21716542187045035,-0.8669575230711841,0.04642259623767004,-0.2294412850235551,-0.8223896335265881,0.0404206375818591,30s
2025-09-02 17:20:00,-0.5806200313836635,-0.5855764309404172,-0.31430610060649306,-0.5666484331128878,-0.5737343749907005,-0.017822552541482763,0.682605684901234,0.8110935916914094,-0.6950518643117466,-0.35541042006827966,-0.44167837783577596,A,1756833600,-0.3386454183266932,-0.7367144570662435,-0.30201703396208396,-0.5855750828013835,-0.4596173954952099,0.11163912180828346,-0.4349716397036729,-0.46370939051117765,0.1231818129908296,-0.4236736705598132,30s
2025-09-02 17:20:30,-0.24298968345531907,-0.2992011815128692,-0.3508383874420264,-0.21333548796302657,-0.27202076937528596,0.6903286499339846,0.07944952546962396,0.15093582515471904,0.0013316512475469583,-0.07065459403295235,0.2414508465502242,A,1756833630,-0.33067729083665337,-0.7497732602594271,-0.26789426915446274,-0.2992000933164011,-0.3853857529522971,1.5202491201323451,-0.5806200313836635,-0.3825398334914689,1.5845549748185144,-0.5666484331128878,30s
2025-09-02 17:21:00,-0.9338235021349053,-0.9925433418340206,-0.6081341419907242,-0.9334818950506809,-0.9984897936804774,0.6624841162161366,1.3361388130298075,1.8109196146399977,-1.4667087188113261,-0.5855425263470387,-1.327176604430168,A,1756833660,-0.32270916334661354,-0.7608841778087138,-0.23318586663347327,-0.9925377716349906,-0.5219552217611512,-1.477409972374048,-0.24298968345531907,-0.5241009577623588,-1.5763629027039168,-0.21333548796302657,30s
2025-09-02 17:21:30,20.883765446067212,14.99880330497651,2.3264359614698535,18.07605573488359,12.719776059443262,1.364813040940181,-1.6613402959149184,-1.681540388323086,3.4410569105691056,1.4200979664539113,2.6982533627785585,A,1756833690,-0.3147410358565737,-0.7700167554614109,-0.19798695971787467,14.998744745215967,7.646904839429177,64.12777138037855,-0.9338235021349053,6.533779667575362,56.519838747130684,-0.9334818950506809,30s
2025-09-02 17:22:00,1.408481008432041,1.412584784732786,0.10652871922939708,1.4119796872285673,1.386132747722145,0.455933681204784,-0.6017504667192666,-0.6087950485271257,0.6004345388281469,0.25364405521745587,0.7064177206718865,A,1756833720,-0.30677290836653387,-0.7771459614569703,-0.16239402616487528,1.412567512997154,8.552579073366715,-56.22834930881057,20.883765446067212,7.438893875989465,-48.52499876281439,18.07605573488359,30s
2025-09-02 17:22:30,0.5457567135443137,0.5780653526367462,0.14620049946485908,0.5785930537431978,0.5964022486178233,-0.06477870404964724,-0.3307262057379751,-0.34664784056181014,0.25532660499018783,0.030518034733560934,0.5008365120792344,A,1756833750,-0.29880478087649404,-0.7822522551373036,-0.12650462373131072,0.5780554486656311,0.6886952804843589,-1.9784182385346891,1.408481008432041,0.6866186720163584,-1.9098110722402195,1.4119796872285673,30s
2025-09-02 17:23:00,0.5045350506553102,0.6316489630495278,2.0004994648590797,0.5573507750607,0.6749704639070162,-0.14888466544637963,0.01822224957884597,0.011489064043380025,0.00455564900476591,-0.06234228885260502,0.25992103325972027,A,1756833780,-0.2908366533864542,-0.785321640506367,-0.09041712277460837,0.6316355042996777,0.3391760104078064,0.41601115850592796,0.5457567135443137,0.35681716208374814,0.48163635879144095,0.5785930537431978,30s
2025-09-02 17:23:30,0.8936924771949089,1.109717987792122,2.327006778451659,1.013574651858974,1.2288479218060215,-0.2924040214518021,0.24807173315669204,0.24465955788218607,0.01787216148023549,-0.07979812973133442,0.21896540186040286,A,1756833810,-0.28286852589641437,-0.7863457045922139,-0.0542304366264797,1.1096972347322518,0.4737086703510913,1.6704348249185008,0.5045350506553102,0.5246766690685818,1.8875874119219012,0.5573507750607,30s
2025-09-02 17:24:00,0.19518709634339515,0.4660014454103634,3.781163039600428,0.279174722961754,0.5603272025087133,-0.5042294608647996,0.28874273897142355,0.25119941660450656,-0.5495514437903,-0.22490722873682648,-0.49923040888710435,A,1756833840,-0.2749003984063745,-0.785321640506367,-0.01804375047835104,0.46598389548827723,0.3540963525343209,-1.4997702342529369,0.8936924771949089,0.41732846132235873,-1.6183339487538686,1.013574651858974,30s
2025-09-02 17:24:30,-0.2592898982442213,-0.0688638151627669,0.06771316446664288,-0.24427618582065133,-0.06228445484419892,-0.5226655113977176,0.32485647164987774,0.2871647268965916,-0.8527474067844126,-0.3299985156597892,-0.7294385330924179,A,1756833870,-0.26693227091633465,-0.7822522551373038,0.01804375047835132,-0.06887449091139239,-0.09171520822067533,-0.7885019813916776,0.19518709634339515,-0.06807649003184435,-0.9971716033544861,0.279174722961754,30s
2025-09-02 17:25:00,-0.28953840789117363,-0.1636048109644564,0.2646450231894399,-0.257859402332656,-0.1321203353549134,-0.46944299592916455,0.382903367535152,0.35731496416656455,-0.7024810765349033,-0.30078670031171145,-0.5913136585692298,A,1756833900,-0.2589641434262948,-0.7771459614569706,0.05393315291191586,-0.16361193499257964,-0.279138917536494,0.44799455049710496,-0.2592898982442213,-0.27531809265696816,0.5041893008188265,-0.24427618582065133,30s
2025-09-02 17:25:30,-0.34606609859515447,-0.27602772791075386,-0.41205850874063504,-0.3241149117881137,-0.2572045577917205,-0.5980096728243414,0.44126957508663384,0.4114482157887754,-0.5974908887019905,-0.33546088763544607,-0.3391554574048049,A,1756833930,-0.250996015936255,-0.770016755461411,0.08952608646491522,-0.27603166269617907,-0.31269175766564494,0.37139875980559117,-0.28953840789117363,-0.3061278768805951,0.34909000239823673,-0.257859402332656,30s
2025-09-02 17:26:00,-0.37264947118898084,-0.2752193579332147,-0.3394220478059222,-0.3455556318653572,-0.24866077093835928,-0.3619045751517208,0.3815018496582213,0.368023321584509,-0.7310765349032801,-0.3771411607540448,-0.4751388610051529,A,1756833960,-0.24302788844621515,-0.7608841778087139,0.12472499338051389,-0.27522452040379997,-0.34482743782354064,0.4586773061723189,-0.34606609859515447,-0.3399698736858713,0.48105202651003265,-0.3241149117881137,30s
2025-09-02 17:26:30,-0.572844598930878,-0.5660608797925167,-0.2326792722083482,-0.5653905602979853,-0.5638143727952486,-0.5606233005126002,0.4868174709061338,0.46684573578306165,-0.7314970563498738,-0.37298500816387115,-0.5848892458007093,A,1756833990,-0.2350597609561753,-0.7497732602594274,0.15943339590150338,-0.5660601828970107,-0.4325134938587344,-0.047347962653605156,-0.37264947118898084,-0.43307820650213286,-0.10314130943725185,-0.3455556318653572,30s
2025-09-02 17:27:00,-0.7922260514083698,-0.923674093059896,-0.5577595433464145,-0.7941075187149789,-0.9288876181354649,0.05230283718506611,1.1487194431302377,1.4434043970711343,-0.4714746285393888,-0.3322547127801692,-0.25269356889513483,A,1756834020,-0.22709163346613545,-0.7367144570662438,0.19355616070912396,-0.9236650282320399,-0.5947467543737601,-0.10327024236231626,-0.572844598930878,-0.6061744912871594,-0.12929541327709532,-0.5653905602979853,30s
2025-09-02 17:27:30,20.636665467212232,16.411428892177,2.2371031038173386,17.84029119820304,13.919921226389485,1.3869259732147798,-1.5637531489701717,-1.54800958700527,2.676268573030558,1.1498293008757607,2.1698454125677573,A,1756834050,-0.21912350597609562,-0.7217435615010093,0.22699975967688346,16.413909728185654,7.6061112872201715,62.99483702850717,-0.7922260514083698,6.496582680705658,55.41520139478403,-0.7941075187149789,30s
2025-09-02 17:28:00,1.5780121454035545,1.379655523276073,0.4752764894755619,1.5590157112903942,1.3313063960095053,0.37100224551882854,-0.6021854524497587,-0.6216513535581336,1.032730585926549,0.3565978922369007,1.0961654286287894,A,1756834080,-0.21115537848605578,-0.7049016077478538,0.2596725262246472,1.3796437067213512,8.52258634563499,-55.013996788685795,20.636665467212232,7.404653520884345,-47.39780085499043,17.84029119820304,30s
2025-09-02 17:28:30,0.8997985658481936,0.8668319636750007,0.06386014983945773,0.9122208710898521,0.8574415222034523,0.04597063148481136,-0.36311996902026794,-0.38366187166747134,0.5471684889262686,0.12052842511503636,0.7778893127216757,A,1756834110,-0.20318725099601595,-0.6862347584313457,0.29148490657036236,0.8668211455665522,0.89113973799753,-1.440625827832471,1.5780121454035545,0.8721069680586861,-1.3603712318181298,1.5590157112903942,30s
2025-09-02 17:29:00,0.31652242299688016,0.365167554106204,-0.2525151623260792,0.3127772503423841,0.34279628051113814,-0.09428579234905023,-0.2546329462618488,-0.26361658523455284,0.08978132884777124,0.007599821879174707,0.1769390349996654,A,1756834140,-0.1952191235059761,-0.6657941780879442,0.32234970519075434,0.36515912448506543,0.4033727833566897,-1.1639121808283461,0.8997985658481936,0.3911832357756684,-1.2209404133341961,0.9122208710898521,30s
2025-09-02 17:29:30,0.13039429900544205,0.16896652712036653,0.4530146271851588,0.17595869574878095,0.20958166997447117,-0.17999338024799155,0.07599646835807443,0.057341685300106957,-0.006097560975609756,-0.061867299985156596,0.2125409890918825,A,1756834170,-0.18725099601593626,-0.6436358929275633,0.35218232381818954,0.16896021150676271,0.10587533295370276,-0.006346940871812338,0.31652242299688016,0.1070594790473699,0.1413094372518491,0.3127772503423841,30s
2025-09-02 17:30:00,0.15650283602963272,0.2686237255557257,0.16617909382804139,0.21499153634523632,0.32594632100745285,-0.3894827882216781,0.26193702702806076,0.2415052902671074,-0.19266890944771517,-0.13917173816238682,0.002944522518905173,A,1756834200,-0.17928286852589642,-0.6198206372696237,0.380900993318651,0.2686139530276688,0.044002243358497006,0.6122581377621357,0.13039429900544205,0.06932394767587428,0.6591230067036427,0.17595869574878095,30s
2025-09-02 17:30:30,0.012256693141222776,0.10791698727265729,0.5487691758829826,0.059365003696536564,0.15350118683894276,-0.2944673960781824,0.2903338231745831,0.2775471630223016,-0.2696243341743762,-0.1959329078224729,-0.0005353677307100315,A,1756834230,-0.17131474103585656,-0.5944136870745065,0.40842699781524733,0.10790915212646113,-0.0016767813829932196,0.11572624897956978,0.15650283602963272,0.02433041289139342,0.08592729916670791,0.21499153634523632,30s
2025-09-02 17:31:00,-0.05442802716949775,-0.02757581409537406,0.06443096682126294,-0.028445636672874693,-0.00813156937262482,-0.4661887254702353,0.3153514454240841,0.281121128125818,-0.11963835155592935,-0.15508386522190887,0.08271431439469985,A,1756834260,-0.16334661354581673,-0.56748468102668,0.43468489044296327,-0.027579995707822238,-0.08323519835219294,0.34179411907812574,0.012256693141222776,-0.06961205277062625,0.2856185737724264,0.059365003696536564,30s
2025-09-02 17:31:30,-0.3085689272054814,-0.2978708969814481,-0.4301819479129504,-0.28679888013121696,-0.2796732245585232,-0.3353324921021104,0.38051625199653955,0.3746695189711156,-0.3322820297168489,-0.2677749740240463,-0.00026768386535501573,A,1756834290,-0.1553784860557769,-0.5391074296599102,0.4596027001432692,-0.29787224218173153,-0.2072854644999993,-0.2045834211849425,-0.05442802716949775,-0.20319678170395455,-0.21656267962983405,-0.028445636672874693,30s
2025-09-02 17:32:00,-0.3805584511457263,-0.38441433649504236,-0.2616482340349625,-0.36458726048261014,-0.37266927943403605,-0.3173637022720529,0.36819739335309754,0.35416620319823205,-0.37026913372582004,-0.2853495621196378,-0.11269490731446162,A,1756834320,-0.14741035856573706,-0.5093597130477137,0.483112128931793,-0.38441443949418924,-0.3333868832377802,0.3263322358640003,-0.3085689272054814,-0.33291391800167314,0.31513020902726757,-0.28679888013121696,30s
2025-09-02 17:32:30,-0.47630459217930976,-0.4944957813202835,-0.3431323581876561,-0.46267419171087026,-0.4843843318604126,-0.5033128363449944,0.46243223506144954,0.4369164984858621,-0.4519904681805439,-0.33593587650289447,-0.23154654353208862,A,1756834350,-0.1394422310756972,-0.4783230676135872,0.505148739098345,-0.49449448091067844,-0.39824346750931267,0.2570889490785042,-0.3805584511457263,-0.4007842445176625,0.2553589170628833,-0.36458726048261014,30s
2025-09-02 17:33:00,-0.7163191340186299,-0.8357053678961566,-0.5353549768105601,-0.7138479935684303,-0.8358820711802829,0.2938548515353919,0.9289259778550398,1.1923195548049152,-0.369708438463695,-0.3100489832269556,-0.03694037341899217,A,1756834380,-0.13147410358565736,-0.4460825626453334,0.5256521298262057,-0.8356974471298926,-0.5280685171027398,-0.16340939931124338,-0.47630459217930976,-0.5355640483505204,-0.1954220325627253,-0.46267419171087026,30s
2025-09-02 17:33:30,20.139876171786607,17.953670449617537,5.176953264359614,17.559149513794342,15.383394364989025,1.8558466891512881,-1.5670777443732262,-1.4900559381707525,1.8924165965797588,0.9509277126317351,1.4417452988021147,A,1756834410,-0.12350597609561753,-0.4127265671260616,0.544566102746562,17.96051655230736,7.443373127606075,61.32560239172627,-0.7163191340186299,6.4190622054445,54.351016205228156,-0.7138479935684303,30s
2025-09-02 17:34:00,2.1820549251206565,2.2294874741483435,1.2591509097395648,2.2314986930824268,2.242381230468716,0.6009192049223255,-0.7176560144502184,-0.71886041504323,0.6722035323801514,0.26361882143387266,0.868098775346316,A,1756834440,-0.11553784860557768,-0.3783465075209436,0.5618388159743338,2.229460851025468,8.564056921635931,-51.80540733412265,20.139876171786607,7.5556722249539545,-44.589749251026866,17.559149513794342,30s
2025-09-02 17:34:30,0.7548327502995544,0.857728847904363,0.9019621833749554,0.7711005983137329,0.8529765201226269,0.18149977745669574,-0.3352073043396584,-0.35042722465784115,0.18622091393327728,0.021849487902627283,0.46095161614133706,A,1756834470,-0.10756972111553785,-0.3430366171836271,0.5774229262031759,0.8577141016616964,1.0686461962594436,-3.6237572376210325,2.1820549251206565,1.077159969730257,-3.7561145519675057,2.2314986930824268,30s
2025-09-02 17:35:00,0.39550835228347686,0.4637057924631984,-0.3495540492329647,0.40402991164671614,0.45486551230449984,-0.12146935908486854,-0.2720095062132421,-0.2779069093073962,0.08543594056630222,0.012587204987383109,0.2968614066787124,A,1756834500,-0.099601593625498,-0.30689367806916745,0.5912757184701886,0.46369581874642835,0.37786103512921543,-0.5111612090543923,0.7548327502995544,0.37193931209607994,-0.5366930218924753,0.7711005983137329,30s
2025-09-02 17:35:30,0.18624683288384705,0.30978368232053,-0.19871566179093827,0.2322242646316189,0.35062203514443774,-0.1299296180201586,0.13137084108389463,0.12379727352343585,-0.19953742640874686,-0.12836574142793528,-0.012581141671685739,A,1756834530,-0.09163346613545817,-0.2700167554614113,0.6033592232346642,0.30977314730475447,0.15801190242251162,-0.0737737266922923,0.39550835228347686,0.1639868007955941,0.03828613628836703,0.40402991164671614,30s
2025-09-02 17:36:00,0.1523480247953199,0.2692527921443265,1.7056724937566892,0.17501755349878195,0.2808076089428578,-0.41288068157142666,0.23036523478308296,0.1874871772441442,-0.20878889823380992,-0.12124090841620899,-0.0663855986080439,A,1756834560,-0.08366533864541832,-0.23250692644194432,0.6136403204499571,0.2692428389105121,0.06399165768988581,0.4373550448448676,0.18624683288384705,0.07561087478247909,0.37573517375796084,0.2322242646316189,30s
2025-09-02 17:36:30,-0.0850845986341058,0.02697976211144533,0.6349625401355691,-0.05799853754509573,0.048180326448759726,-0.20539115266024685,0.23581626532209185,0.23017678410256986,-0.41288197364732265,-0.22823215080896542,-0.14508465502241852,A,1756834590,-0.07569721115537849,-0.19446700284483137,0.6220908303432306,0.026971924042046135,-0.04092121135621349,-0.1558838953133194,0.1523480247953199,-0.03638617681733046,-0.1419546771326225,0.17501755349878195,30s
2025-09-02 17:37:00,-0.13627038917968445,-0.03927571355705429,-0.02632893328576525,-0.0953106908685447,0.0014404445433914932,-0.24977914558600728,0.35987327816151143,0.3719529846682596,-0.42255396691897956,-0.2642125575181832,-0.08646188850967008,A,1756834620,-0.06772908366533864,-0.15600124945653068,0.6286875906542548,-0.03928244968652812,-0.152518255975237,0.386968768077158,-0.0850845986341058,-0.1407059136065114,0.4343168641722467,-0.05799853754509573,30s
2025-09-02 17:37:30,-0.2936857998197109,-0.22603326655366532,-0.10381733856582233,-0.2725718602668778,-0.20923072020431135,-0.4375600847250998,0.44232213929642067,0.45417458782700704,-0.5171712924025792,-0.31349265251595665,-0.23422338218563876,A,1756834650,-0.05976095617529881,-0.11721509823335596,0.633412520121553,-0.22603744139326087,-0.23317588705177655,0.07734185358785972,-0.13627038917968445,-0.22350981225463126,0.022221756955838185,-0.0953106908685447,30s
2025-09-02 17:38:00,-0.3558595822188918,-0.2530090358792855,-0.1608990367463432,-0.3293034755523595,-0.2275474681505594,-0.40096217814685464,0.3850133272455869,0.36761862527501565,-0.7237874964956547,-0.4067092177527089,-0.43953690691293584,A,1756834680,-0.05179282868525897,-0.07821485931981953,0.6362526680418807,-0.253014576861458,-0.31808212929720053,0.35494212606300446,-0.2936857998197109,-0.31380768610762844,0.3771341451808765,-0.2725718602668778,30s
2025-09-02 17:38:30,-0.4774694231860725,-0.48803036156070223,-0.3765251516232608,-0.45982814134909444,-0.47254838119244363,-0.2679427127397334,0.4395269929959681,0.4624826609412798,-0.4866134006167648,-0.33284844886447973,-0.1346449842735729,A,1756834710,-0.043824701195219126,-0.0391074296599099,0.6372002497672042,-0.4880294209688866,-0.3891438087465163,0.1817041590303345,-0.3558595822188918,-0.38606993158751207,0.15984247772114216,-0.3293034755523595,30s
2025-09-02 17:39:00,-0.6977486116624068,-0.7775824036981264,-0.5292186942561541,-0.6964879266671784,-0.7808074322657862,-0.12143751715872028,0.7882371588953055,0.9376329127552488,-0.5667928231006448,-0.37690366632032063,-0.2920430971023222,A,1756834740,-0.035856573705179286,0.0,0.6362526680418806,-0.7775765277879764,-0.5213384416117183,-0.10588686875239903,-0.4774694231860725,-0.5277665026691815,-0.15268393143327003,-0.45982814134909444,30s
2025-09-02 17:39:30,19.15965233133136,18.012699316151153,4.146771316446665,16.445785342323525,15.196215648374503,1.848443159622985,-1.24438845958354,-1.0793720067297186,1.5488505747126438,0.7639008460739202,1.242588502977983,A,1756834770,-0.027888446215139442,0.0390002389135362,0.633412520121553,18.020723769827416,7.071540759844456,58.41442172016154,-0.6977486116624068,5.996113948682995,51.02147563886361,-0.6964879266671784,30s
2025-09-02 17:40:00,2.5352954924007762,2.3436616207898906,3.1522654298965396,2.496239551729292,2.2623878766170527,0.6029409164886252,-0.7632779946493975,-0.7748847682214655,1.0816512475469582,0.37797239127207954,1.1994914006558255,A,1756834800,-0.0199203187250996,0.07778639013671006,0.6286875906542551,2.3436397553022665,8.32162789797022,-47.91876564434425,19.15965233133136,7.228188277303024,-40.53176902315631,16.445785342323525,30s
