datetime,packet_count_sum,packet_count_mean,packet_count_max,total_bytes_sum,total_bytes_mean,mean_packet_size_mean,packet_rate_mean,byte_rate_mean,flow_id_nunique,src_ip_nunique,dst_ip_nunique,direction_<lambda>,timestamp_numeric,time_since_start,hour_sin,hour_cos,packets_per_flow,packet_count_sum_ma2,packet_count_sum_diff,packet_count_sum_lag1,total_bytes_sum_ma2,total_bytes_sum_diff,total_bytes_sum_lag1,time_window
2025-09-02 17:39:00,7.432857216147948,7.589941326206893,2.150639355433519,6.144519934692158,6.240238718331746,0.9151576900007936,-0.32012223308149157,-0.21046126850016988,0.47517129335311153,0.23859766277128547,0.5001122334455668,A,1756834740,-0.031746031746031744,0.0,0.6021005153063169,7.6051672944259465,0.8709239805901304,17.69810095118152,-0.4156192189183398,0.8424685677138494,14.98304611132851,-0.41288770124058505,1min
2025-09-02 17:40:00,1.2730767953983722,1.1418936564432738,1.5919349019922235,1.1975141911029663,1.0846675365595027,0.3393734673792913,-0.5072134794567378,-0.5768464374443154,0.7047397047397047,0.23385642737896495,0.8338196782641227,A,1756834800,-0.015873015873015872,0.07725190461147499,0.5910229377854125,1.1418974720032617,1.0874107632504664,-13.069737845093295,7.432857216147948,1.0888948831311656,-10.511254222001606,6.144519934692158,1min
2025-09-02 17:41:00,0.2724490812135405,0.3807231802549435,1.2498496813244078,0.264845315471964,0.39256576152861583,-0.06561481807363458,0.0692854030920942,0.03405715590234076,-0.15243342516069788,-0.08914858096828046,0.13168724279835392,A,1756834860,0.0,0.1528016572280552,0.5726952116332995,0.38072320731078957,0.16946359778974318,-1.738136744771816,1.2730767953983722,0.1891775149662473,-1.6153021751934014,1.1975141911029663,1min
2025-09-02 17:42:00,-0.048816849297292075,-0.12734672856475898,0.6832084018118411,-0.038765414727992276,-0.09107169686118681,-0.21119449115175187,0.6347411345821583,0.7494007913255594,0.466977466977467,-0.19512520868113523,1.6716797605686495,A,1756834920,0.015873015873015872,0.2258215189502712,0.5473181392530236,-0.12734435524934526,0.0,-0.24598150664501375,0.2724490812135405,0.0,-0.22128087591589107,0.264845315471964,1min
2025-09-02 17:43:00,-0.22875051680795266,-0.36038531327655404,-0.2622359401932096,-0.2329805115729715,-0.3361886217716345,-0.004722301117396145,0.8381803612457213,1.0644875025527403,0.7729745002472275,-0.20968280467445743,2.2582865693976806,A,1756834980,0.031746031746031744,0.29551146889270596,0.5151697571600773,-0.3603824354515954,-0.06425258751512467,0.06444171941802274,-0.048816849297292075,-0.0761781173143893,0.021144794989768373,-0.038765414727992276,1min
2025-09-02 17:44:00,-0.336644928039208,-0.5779519429186452,-0.14310337916382732,-0.3516676860605227,-0.5586808659270233,0.10330589855585343,1.2206336973640877,1.63422105851537,1.799745708836618,-0.4506176961602671,5.119191919191919,A,1756835040,0.047619047619047616,0.3611079693802307,0.4766022897561523,-0.5779481236962521,-0.1011514575295457,0.22266927385410798,-0.22875051680795266,-0.12405893152404826,0.1885180866658299,-0.2329805115729715,1min
2025-09-02 17:45:00,6.721804919709924,6.944311685846121,1.042931013749148,5.469142223959869,5.621685737193508,1.0356584697539173,-0.003724083117928926,0.23597666382473578,0.41760259942078126,0.12173622704507513,0.8377104377104377,A,1756835100,0.06349206349206349,0.42189233142655386,0.4320382902848871,6.952927114558507,0.7898930948334811,15.96288072117456,-0.336644928039208,0.7484891587727189,13.350712238252939,-0.3516676860605227,1min
2025-09-02 17:46:00,2.0276797812657494,1.4962411627571641,0.5542149356636068,1.9173251720315232,1.4175772261923119,0.88705957557318,-0.5023718742730773,-0.4530615943854753,1.5636081090626546,0.41195325542570954,1.9636363636363636,A,1756835160,0.07936507936507936,0.47719858884115024,0.38196601125010543,1.4962493494183156,1.0929938572811675,-9.850561760514367,6.721804919709924,1.0956941343668145,-7.41945298421041,5.469142223959869,1min
2025-09-02 17:47:00,0.16582820549189556,0.173085319228865,0.12642802741812642,0.15125446953908916,0.18019394828800023,0.334856589286363,0.17158267911411984,0.3046356354214419,0.14996114996114995,-0.12013355592654425,0.8025439580995136,A,1756835220,0.09523809523809523,0.5264207946942073,0.32693405501921047,0.1730867232609776,0.25253335164574764,-3.6297351937162365,2.0276797812657494,0.2819423054878077,-3.462158313914161,1.9173251720315232,1min
2025-09-02 17:48:00,0.04115451124302498,0.013456473471227727,0.10574417765663206,0.042805571797940374,0.03960731920481565,0.22892558201028537,0.48721351971395555,0.6354327528141162,0.24899343081161263,-0.13996661101836394,0.9212121212121213,A,1756835280,0.1111111111111111,0.56901966019799,0.26754536322084516,0.013458259005680803,-0.002134427951450179,0.18581513273456401,0.16582820549189556,-0.004899730937567687,0.21120657095944437,0.15125446953908916,1min
2025-09-02 17:49:00,-0.20844939507063293,-0.22722020107456084,-0.21381328416242434,-0.22096332527172838,-0.21525933304661204,0.18642402461583654,0.6193593878613032,0.8012152987677545,0.09606555061100516,-0.21729549248747912,0.8064347175458286,A,1756835340,0.12698412698412698,0.6045284632676533,0.20445061079023508,-0.22721871796680213,-0.050115919516939146,-0.08858250753985351,0.04115451124302498,-0.06185710297251102,-0.13298957186191762,0.042805571797940374,1min
2025-09-02 17:50:00,-0.36217297750791433,-0.3436549539464382,-0.16009941075079168,-0.3579106565037392,-0.31304093626977186,0.05756234079662835,0.6501921987264173,0.7961008637979288,-0.22688422688422688,-0.36020033388981637,0.38338945005611674,A,1756835400,0.14285714285714285,0.6325581620260714,0.1383410770384356,-0.343654155821717,-0.10182153714018766,0.12200974381069168,-0.20844939507063293,-0.12317535162695374,0.14805275350893982,-0.22096332527172838,1min
2025-09-02 17:51:00,5.688330853661113,6.779530454440965,1.2935423096965566,4.569589873055671,5.445875807717571,0.3979238265594033,0.22719067256506975,0.4025169235733355,-0.22370558734195098,-0.06277128547579298,0.0,A,1756835460,0.15873015873015872,0.6528016572280553,0.06994107185154103,6.786549749002684,0.6541315611558873,13.749020647598847,-0.36217297750791433,0.6098828862496183,11.371098251450972,-0.3579106565037392,1min
2025-09-02 17:52:00,3.019926907511747,2.5154220286733753,0.6141018960195614,2.807956833571747,2.333298056140014,0.727102028479421,-0.8425530369646812,-0.954563377288203,1.2772480045207317,0.4985642737896494,1.2303778526000748,A,1756835520,0.1746031746031746,0.665037156903948,0.0,2.5154307516591956,1.0877086623845278,-5.4012527756603586,5.688330853661113,1.0943290759789688,-3.452324251995068,4.569589873055671,1min
2025-09-02 17:53:00,0.2786175802221746,0.32939622450290906,0.3481781376518219,0.2739794944857264,0.34577465817941105,-0.15946203516066934,-0.1255416684759388,-0.19499566478024968,0.037578583033128485,-0.025108514190317194,0.182566404788627,A,1756835580,0.19047619047619047,0.6691306063588581,-0.07071584949687147,0.3293971061941994,0.3941963832336951,-5.561382693136248,3.019926907511747,0.43700779295507197,-5.163874148997255,2.807956833571747,1min
2025-09-02 17:54:00,-0.04674358177335293,0.030201390832408363,0.4306730268168517,-0.03817107799586784,0.06315077864193636,-0.2757136036652699,0.28298740443625164,0.2398349567294576,-0.23430105248287067,-0.14724540901502503,-0.0683875794986906,A,1756835640,0.20634920634920634,0.665037156903948,-0.14143169899374294,0.030201591343235013,0.001056574720937183,-0.25497630331753557,0.2786175802221746,0.0014886732939995827,-0.2402055526243002,0.2739794944857264,1min
2025-09-02 17:55:00,-0.21693560799249156,-0.1471945527645411,0.1251453080530725,-0.21735937394480562,-0.12386690663654251,-0.5144378176384163,0.41905488015854236,0.3538299211000196,-0.34301052482870664,-0.20013355592654425,-0.1762813318368874,A,1756835700,0.2222222222222222,0.6528016572280553,-0.21137277084528397,-0.147194419989252,-0.06247215658661756,0.08583833228382991,-0.04674358177335293,-0.07369679906808793,0.05444486535882825,-0.03817107799586784,1min
2025-09-02 17:56:00,-0.36821472653691895,-0.26589327626108117,-0.13524672305287208,-0.3588648245303452,-0.23031849857008121,-0.23431731193968233,0.4480845308362191,0.44116609636443166,-0.6665960302323939,-0.3417696160267112,-0.36647961092405534,A,1756835760,0.23809523809523808,0.6325581620260716,-0.27977277603217854,-0.2658939157860197,-0.10368398705105972,0.12737878235508568,-0.21693560799249156,-0.12276987747888184,0.13795175488167605,-0.21735937394480562,1min
2025-09-02 17:57:00,-0.7005260124154623,-0.612463364349004,-0.3843347897542791,-0.7018857953392877,-0.5910502763231995,0.06428932269673059,0.972648240166438,1.2380818426917604,-1.2808504626686446,-0.5230717863105175,-0.9873550317994763,A,1756835820,0.25396825396825395,0.6045284632676534,-0.34588230978397805,-0.6124644947033312,-0.16567911814118677,-0.2702416067344977,-0.36821472653691895,-0.19691289812127696,-0.3086157514239937,-0.3588648245303452,1min
2025-09-02 17:58:00,9.228454766855483,7.126539881840989,2.8816290535936187,7.990666427291718,6.110167635321867,0.8072464902763519,-1.189896292859862,-1.347134643792046,2.064702973793883,0.8512186978297162,1.456939768050879,A,1756835880,0.2698412698412698,0.5690196601979902,-0.40897706221458796,7.126566539965347,1.06459091581738,22.26773605541378,-0.7005260124154623,1.0807459469350857,19.714623076848806,-0.7018857953392877,1min
2025-09-02 17:59:00,0.29551154179278794,0.4033067619369389,0.46506593979235983,0.2808037308661824,0.40687409783784695,-0.1328562882932376,-0.13962986813724007,-0.2235997491212322,-0.13936568482023026,-0.08293823038397329,-0.0049382716049382715,A,1756835940,0.2857142857142857,0.5264207946942074,-0.46836575401295333,0.40330681786886763,1.1922805436078874,-19.1607331057568,9.228454766855483,1.2311186956839064,-16.63387017902366,7.990666427291718,1min
2025-09-02 18:00:00,0.05333458071408524,0.1848532210365486,1.2722171002525353,0.07320362747875772,0.23013761013270626,-0.3216737659658799,0.25568728133251833,0.19534764088817205,-0.3627180899908173,-0.13375626043405675,-0.21848110736999626,A,1756836000,0.30158730158730157,0.4771985888411506,-0.5233977102438482,0.18485265115757835,0.016052120742000974,-0.07226991018460213,0.29551154179278794,0.01957566751951278,-0.008516984841970629,0.2808037308661824,1min
2025-09-02 18:01:00,-0.21718609009509265,-0.12574459844222746,-0.12161782979917425,-0.21324899338861256,-0.09756761730720127,-0.391558304020187,0.37464409093877127,0.33133227832419415,-0.4390760754397118,-0.20487479131886477,-0.2831275720164609,A,1756836060,0.31746031746031744,0.4218923314265537,-0.5734699892786301,-0.1257448275335114,-0.049674487163739095,-0.13452424352898287,0.05333458071408524,-0.05602508347241644,-0.18325772966354048,0.07320362747875772,1min
2025-09-02 18:02:00,-0.3093212538590842,-0.193854342672027,-0.08938950575219465,-0.3095397452758367,-0.17101781678024933,-0.40904921692049884,0.4196287633828137,0.37965992024455864,-0.6484424666242848,-0.3326210350584307,-0.37695473251028805,A,1756836120,0.3333333333333333,0.36110796938023076,-0.6180339887498951,-0.19385512700985055,-0.09616609617692887,0.25728300135883075,-0.21718609009509265,-0.11459309655457568,0.23814957202094375,-0.21324899338861256,1min
2025-09-02 18:03:00,-0.6431293966399184,-0.5974147988146368,-0.23802461217781698,-0.6465138075648379,-0.5766364109204478,-0.04741980085919432,0.8994200876882366,1.120044591757002,-0.8397965670692944,-0.40414023372287144,-0.5046015712682379,A,1756836180,0.3492063492063492,0.29551146889270596,-0.6566014561538203,-0.5974148660148532,-0.15077100745037997,-0.2735293142876081,-0.3093212538590842,-0.1808919827301505,-0.29521552867383005,-0.3095397452758367,1min
2025-09-02 18:04:00,8.601513153328243,7.124694811994427,1.8361326011143624,7.605966279655807,6.250611117972612,1.0596924701835755,-1.1374289736909808,-1.2804958716870527,1.6241435332344423,0.7230050083472455,1.0554433221099888,A,1756836240,0.36507936507936506,0.22582151895027136,-0.6887498382467665,7.1257518418670305,0.9915766118229202,20.764650515361417,-0.6431293966399184,1.0303516165609934,18.73940332262368,-0.6465138075648379,1min
2025-09-02 18:05:00,0.545384037348994,0.5289190832169127,1.238625886880186,0.502011813179385,0.5041507777311519,-0.14136555967393952,-0.26681138325268144,-0.37663345309067997,0.3340396976760613,0.10290484140233723,0.2927048260381594,A,1756836300,0.38095238095238093,0.1528016572280556,-0.7141269106270424,0.5289210660922425,1.1439411861995326,-17.234892122095914,8.601513153328243,1.2061008740773933,-15.291150139403436,7.605966279655807,1min
2025-09-02 18:06:00,0.11122914283817348,0.25215060980034393,0.3131438649937868,0.12851308046983612,0.2938275151575675,-0.2318052061990964,0.19276967713998083,0.12479866768197977,-0.35325280779826235,-0.12180300500834725,-0.3786008230452675,A,1756836360,0.3968253968253968,0.07725190461147496,-0.7324546367791556,0.2521499524251032,0.05550712007946556,-0.4939316607563053,0.545384037348994,0.06188883027551809,-0.37615585014513975,0.502011813179385,1min
2025-09-02 18:07:00,-0.0868659860393951,0.0,-0.11560508277548402,-0.08705713231629734,0.022669845120843295,-0.4660659405848406,0.33165330747576344,0.23922628640538696,-0.3039485766758494,-0.1306176961602671,-0.3548073325851104,A,1756836420,0.4126984126984127,2.074002844277568e-16,-0.7435322143000598,0.0,-0.02554581795074412,0.024551751565969577,0.11122914283817348,-0.028251457347974743,-0.026179107715777153,0.12851308046983612,1min
2025-09-02 18:08:00,-0.25665060160972475,-0.1462181243177422,-0.25782659237583677,-0.25951627551031525,-0.12673524336343817,-0.3986512434731041,0.4024377282328352,0.33958328839330776,-0.5631842904570177,-0.2623038397328881,-0.48843995510662175,A,1756836480,0.42857142857142855,-0.07810766857344602,-0.7472382749323048,-0.1462187366580629,-0.07270711969258357,0.0867331720412289,-0.0868659860393951,-0.08762834017614261,0.06935697218803476,-0.08705713231629734,1min
2025-09-02 18:09:00,-0.5302525040665619,-0.4588935633744584,-0.14254218944161623,-0.5284230201301774,-0.43190040399565105,-0.2512101676890388,0.6056380148516367,0.6446143722401543,-0.7644981281344918,-0.35091819699499166,-0.6742985409652076,A,1756836540,0.4444444444444444,-0.15621533714689192,-0.7435322143000598,-0.4588939067954619,-0.12954820888145646,-0.14129188347197827,-0.25665060160972475,-0.15516686580876404,-0.14437527439105774,-0.25951627551031525,1min
2025-09-02 18:10:00,8.737775417143236,4.674413182822936,2.2130115845592657,7.792710776498762,4.109100063628077,1.7652996374557663,-1.9909705064228242,-2.1740921598605043,4.599138235501872,3.1380968280467445,3.323606434717546,BOTH,1756836600,0.4603174603174603,-0.23346724175836706,-0.7324546367791556,4.674447446566925,1.0235156546962154,20.816014317436117,-0.5302525040665619,1.0769980072979073,18.891543047519846,-0.5284230201301774,1min
2025-09-02 18:11:00,0.37941097473752194,0.1434901194276785,-0.37591694392111275,0.31683837462358994,0.11186244617978502,0.7907468176153151,-1.333557934071102,-1.6067758852073528,1.181041181041181,1.5856427378964941,0.3561541339319117,B,1756836660,0.47619047619047616,-0.30901699437494734,-0.7141269106270425,0.14349445317543422,1.140132332985462,-17.898724024790376,8.737775417143236,1.206341279970389,-16.11533710414564,7.792710776498762,1min
2025-09-02 18:12:00,-0.18102009590748458,-0.28453890212755933,-0.2739407543993266,-0.2124521874808183,-0.28879523932762463,0.6612910410301441,-0.6912494455373906,-0.825332860184724,0.589319771137953,1.2857429048414024,-0.10505050505050505,B,1756836720,0.49206349206349204,-0.3820368560971634,-0.6887498382467666,-0.284536313235933,-0.0032358809834927126,-0.7712855864514633,0.37941097473752194,-0.018621769879165254,-0.7213975897319104,0.31683837462358994,1min
2025-09-02 18:13:00,0.07966839791043605,-0.17195803136837554,-0.2670461378121618,0.058729388029227836,-0.16216419647902974,1.6375752898283422,-0.5541912727782389,-0.4823741256896602,1.421911421911422,1.7073789649415694,0.18032173587729144,B,1756836780,0.5079365079365079,-0.4517268060395981,-0.6566014561538204,-0.17195377610063053,-0.041662161103464816,1.0322274881516589,-0.18102009590748458,-0.05811802658685243,1.0524848683803245,-0.2124521874808183,1min
2025-09-02 18:14:00,-0.3519846934310314,-0.3943065498985141,-0.4519180663005572,-0.37431681069529327,-0.39155720644848113,0.7902502963635715,-0.5897784315652701,-0.7350925686365184,0.14770078406442042,1.0746577629382303,-0.5854096520763188,B,1756836840,0.5238095238095238,-0.5173233065271229,-0.6180339887498953,-0.3943048486622203,-0.0635794128485444,-0.4884366818016107,0.07966839791043605,-0.08288681435641244,-0.5081157278540503,0.058729388029227836,1min
2025-09-02 18:15:00,-0.538029520673827,-0.5725705339965376,-0.5152523349500941,-0.5589569095617606,-0.5685238631158327,0.49254154246704235,-0.27987702082664967,-0.38336012320442187,-0.06321960867415413,0.8799332220367279,-0.6955480733258511,B,1756836900,0.5396825396825397,-0.5781076685734462,-0.57346998927863,-0.5725690909112651,-0.1427668059119437,0.05101912305703775,-0.3519846934310314,-0.17740617571756942,0.04236342353711584,-0.37431681069529327,1min
2025-09-02 18:16:00,-0.7864534450342677,-0.8081495831912208,-0.44598548923718284,-0.7983808104328521,-0.7958732560588023,1.180506467345818,0.9426637385880972,1.4860978518878993,-0.6522568340750159,0.6319198664440735,-1.231575009352787,B,1756836960,0.5555555555555556,-0.6334139259880427,-0.5233977102438483,-0.8081486309213047,-0.19846465881360703,-0.08599078646472011,-0.538029520673827,-0.24229713831100075,-0.07903995928931225,-0.5589569095617606,1min
2025-09-02 18:17:00,9.030018620175579,4.501013444634823,2.220788070709905,8.056685987095538,3.953791275510598,1.6794759411098772,-2.2478735265729957,-2.5348382805638083,5.196016105107014,3.380500834724541,3.2528245417134305,B,1756837020,0.5714285714285714,-0.6826361318410996,-0.46836575401295355,4.501049130180853,1.028136186330105,22.020621085076062,-0.7864534450342677,1.0760825432260972,20.07476272450371,-0.7983808104328521,1min
2025-09-02 18:18:00,0.28498525777022643,0.0670161197583363,-0.3379965526917064,0.23727721502879995,0.04906401467279236,0.7008773371762379,-1.1720036571826133,-1.4265815839659457,1.1299004026276753,1.5475125208681135,0.2629255518144407,B,1756837080,0.5873015873015873,-0.725234997344882,-0.40897706221458835,0.06702021636879425,1.1654920606979158,-18.748006495873796,9.030018620175579,1.2345606178360857,-16.87662923683931,8.056685987095538,1min
2025-09-02 18:19:00,-0.19019438014733175,-0.2872130563995948,0.9215536938309216,-0.23265835492257028,-0.3029456627689031,0.687671886081291,-0.48254626051434557,-0.5512256694574257,0.5484919121282757,1.2770617696160267,-0.18765432098765433,B,1756837140,0.6031746031746031,-0.7607438004145453,-0.34588230978397844,-0.28721054995256196,-0.016517152896730558,-0.5840387101050608,0.28498525777022643,-0.033888328442923187,-0.5898642428056298,0.23727721502879995,1min
2025-09-02 18:20:00,0.060981829485063116,-0.2013776614685406,-0.4992183428869203,0.033461491195730414,-0.19671878416744373,1.4183638058250438,-0.6332806941636572,-0.6400072984189757,1.5049798686162323,1.8042070116861435,0.30976430976430974,B,1756837200,0.6190476190476191,-0.7887734991729636,-0.2797727760321787,-0.2013733296289211,-0.04523385565626309,1.011334636927054,-0.19019438014733175,-0.06507654182437012,1.0412678471327306,-0.23265835492257028,1min
2025-09-02 18:21:00,-0.43188848416077935,-0.4671658267311141,-0.4746061650699483,-0.45390206155908697,-0.46430192596361247,0.5789069109469996,-0.5668543752565914,-0.764683187641801,0.04358267994631631,1.0154257095158599,-0.7634867190422746,B,1756837260,0.6349206349206349,-0.8090169943749475,-0.2113727708452843,-0.46716428502540247,-0.07621846065458499,-0.6228946409041196,0.060981829485063116,-0.09893161346513014,-0.6284854408743711,0.033461491195730414,1min
2025-09-02 18:22:00,-0.5921366726923205,-0.6036077236955132,-0.46626848919709785,-0.6141323228327437,-0.60261084181913,0.3737985436836486,-0.23921298155626886,-0.3469370666589914,-0.3165924984106802,0.831652754590985,-0.9381219603441826,B,1756837320,0.6507936507936508,-0.8212524940508402,-0.14143169899374355,-0.6036066906846289,-0.15994668766146278,0.10767905080701289,-0.43188848416077935,-0.198027471608868,0.09645672757177899,-0.45390206155908697,1min
2025-09-02 18:23:00,3.9274537438020767,4.52886796205748,2.2233535094400128,3.2560252199705855,3.758289455770362,1.1828252198291298,-0.01085693954051545,0.3674328825245873,-0.07007134279861553,0.9472454090150251,-0.4615039281705948,B,1756837380,0.6666666666666666,-0.8253459435057504,-0.07071584949687162,4.533845611732412,0.3989105403097184,10.38651111921254,-0.5921366726923205,0.36967163182617924,9.027978374718936,-0.6141323228327437,1min
2025-09-02 18:24:00,4.687479818083601,2.151408958604899,0.24660279793161502,4.360123208900648,1.9774137939689136,1.4701074264981688,-1.88694184377292,-2.161718172909574,4.87730451366815,3.187178631051753,2.7392442947998505,B,1756837440,0.6825396825396826,-0.8212524940508402,2.9104767469004855e-16,2.151430166871513,1.075744723655029,2.128976237033109,3.9274537438020767,1.1308402993849491,2.898265308962201,3.2560252199705855,1min
2025-09-02 18:25:00,0.19530964718237814,0.019575488707568135,-0.28267928007375637,0.1472673645189685,0.0,0.2706689322213606,-1.039893126557545,-1.3400874737519761,0.9485060394151303,1.3573956594323873,-0.07317620650953985,B,1756837500,0.6984126984126984,-0.8090169943749475,0.06994107185154101,0.019579104841834644,0.5972927932589681,-9.406986378550359,4.687479818083601,0.6551331187825123,-8.884344843606327,4.360123208900648,1min
2025-09-02 18:26:00,-0.13218815732690328,-0.24865054252975835,-0.38890447749228363,-0.16869142249588878,-0.2575841343333489,-0.015654733925833775,-0.67583135396335,-0.9599326218483678,0.6698453062089426,1.2038063439065108,-0.24407033295922184,B,1756837560,0.7142857142857143,-0.7887734991729637,0.13834107703843546,-0.24864777366131663,-0.02057709252379566,-0.25966924071189473,0.19530964718237814,-0.03787345810307671,-0.24864472825559134,0.1472673645189685,1min
2025-09-02 18:27:00,-0.290891203249628,-0.345820942078572,-0.36773960796889404,-0.3169842036880914,-0.34663837155031324,-0.00679392034526096,-0.6066368579153858,-0.9151175052953324,0.2602246238609875,1.0263772954924875,-0.7353535353535353,B,1756837620,0.7301587301587301,-0.7607438004145458,0.20445061079023466,-0.34581902779573265,-0.08290687653725141,0.11107281344248168,-0.13218815732690328,-0.10891398775216293,0.12291072330192757,-0.16869142249588878,1min
2025-09-02 18:28:00,-0.43057269865795916,-0.469234159782214,-0.3851364893574378,-0.4557647779752493,-0.4696873501817106,0.0,-0.37898185901384673,-0.6110366264317112,0.06809352263897718,0.9049081803005008,-0.7814440703329593,B,1756837680,0.746031746031746,-0.7252349973448822,0.2675453632208451,-0.46923256907338556,-0.12115905976069415,0.15285188744904385,-0.290891203249628,-0.15284241927077952,0.1439902039907606,-0.3169842036880914,1min
2025-09-02 18:29:00,-0.608502509347811,-0.6378564661273224,-0.4835852006253257,-0.6330542206045191,-0.6385745612279802,-0.11331178151875095,-0.08044688397764128,-0.2323533175057451,-0.19559228650137742,0.7755592654424041,-1.0343434343434343,B,1756837740,0.7619047619047619,-0.6826361318410998,0.32693405501921025,-0.6378551664401381,-0.1618760681570006,0.06884300533589634,-0.43057269865795916,-0.20120796705913746,0.05865281019039403,-0.4557647779752493,1min
2025-09-02 18:30:00,6.213235715729974,5.229631656375296,2.382490880667014,5.413944257160457,4.5193231674969345,1.3061926337248384,-0.719362176904813,-0.5263815739136767,1.4504485413576322,1.6580968280467445,0.8836513280957725,B,1756837800,0.7777777777777778,-0.6334139259880429,0.3819660112501051,5.236013805567319,0.6898442509819549,15.442965565240447,-0.608502509347811,0.696984451229233,13.851956333698148,-0.6330542206045191,1min
2025-09-02 18:31:00,2.5878664055214706,1.260277798074288,-0.2579067623361526,2.415983685597663,1.1661673315030385,1.5486357446345287,-1.7201192629424173,-1.952839682311972,3.529631984177439,2.7708180300500835,1.868312757201646,B,1756837860,0.7936507936507936,-0.5781076685734465,0.4320382902848867,1.2602912956789007,1.099611086877253,-7.503138567593544,6.213235715729974,1.1635531881174543,-6.192081975695129,5.413944257160457,1min
2025-09-02 18:32:00,0.1634833308687504,0.015500205652614174,-0.33102176614422574,0.12857253977205815,0.007411327267709253,0.636981110490245,-1.0714366180257957,-1.3219778909260895,0.818252454616091,1.434991652754591,-0.04803591470258137,B,1756837920,0.8095238095238095,-0.5173233065271235,0.4766022897561518,0.01550350900861582,0.3240473272741165,-4.865283531634242,2.5878664055214706,0.3547770160828405,-4.617472313835784,2.415983685597663,1min
2025-09-02 18:33:00,-0.15131835068097935,-0.2271459683664819,-0.3761574538020604,-0.16954896915638398,-0.2194210099336156,0.3238410351073826,-0.6335949922687293,-0.8325210179532034,0.43116479480115844,1.2429382303839733,-0.3432846988402544,B,1756837980,0.8253968253968254,-0.451726806039598,0.5151697571600774,-0.22714369433912557,-0.027109594963570224,-0.23178338249428296,0.1634833308687504,-0.040865393759949346,-0.20911651332951292,0.12857253977205815,1min
2025-09-02 18:34:00,-0.36899031569798496,-0.3990916951725008,-0.5261554495530525,-0.3881367415302851,-0.3934372741192801,0.44779410042976664,-0.648966247757651,-0.8768948991017902,0.05806314897223988,1.0543572621035058,-0.7546576879910213,B,1756838040,0.8412698412698413,-0.3820368560971634,0.5473181392530236,-0.3990901772088993,-0.09537144056477033,-0.01844695588771418,-0.15131835068097935,-0.11993308794153454,-0.032866156230671933,-0.16954896915638398,1min
2025-09-02 18:35:00,-0.47138920995530553,-0.4892708097853285,-0.4976149436806029,-0.4870529291587265,-0.48018166160098463,0.3270185412822938,-0.36647373286154306,-0.5367066682734898,-0.11344211344211344,0.9668113522537563,-0.7414889637111859,B,1756838100,0.8571428571428571,-0.3090169943749476,0.5726952116332994,-0.4892695562860075,-0.13640375778479108,0.23473966791502338,-0.36899031569798496,-0.16851806003190065,0.23233148768371067,-0.3881367415302851,1min
2025-09-02 18:36:00,-0.6161829545420252,-0.6330175003670232,-0.3803262917384856,-0.6331654505060896,-0.6257990882639066,0.540623323457255,-0.1495425880989519,-0.21555770971070357,-0.3122130394857668,0.8506176961602672,-1.017583239805462,B,1756838160,0.873015873015873,-0.23346724175836764,0.5910229377854125,-0.6330164071241718,-0.16809326177306083,0.14162330560434827,-0.47138920995530553,-0.20601275139524639,0.12774227771981528,-0.4870529291587265,1min
2025-09-02 18:37:00,7.606085206164877,5.435850160567069,23.51112358199383,6.453345399471043,4.550354087160004,1.8063265488191094,-1.1393894009169405,-1.0128478705190984,2.470509288691107,2.1993322203672787,1.6285821174710065,B,1756838220,0.8888888888888888,-0.1562153371468922,0.6021005153063169,5.443717526024253,0.8674196035039902,18.519099857488484,-0.6161829545420252,0.856018283083861,16.15556276221562,-0.6331654505060896,1min
2025-09-02 18:38:00,1.6075307595039852,0.8565920618904106,-0.22664047781296348,1.5012323068530562,0.7980424978130739,1.4825464266864263,-1.6812096422740654,-1.934093289215412,2.4576534576534574,2.250550918196995,1.274223718668163,B,1756838280,0.9047619047619048,-0.07810766857344612,0.6058065759385618,0.8566013644756226,1.1524943732850246,-12.715619925098599,7.606085206164877,1.1826272975675511,-10.522572338428038,6.453345399471043,1min
2025-09-02 18:39:00,0.030914923602958708,-0.041366262863686123,-0.2833206397562833,0.0,-0.047947523922532674,0.6708346650204295,-1.0253851182508933,-1.2719441269619494,0.4505191777919051,1.2393322203672787,-0.22611298166853722,B,1756838340,0.9206349206349206,0.0,0.6021005153063169,-0.041363914981257806,0.18137569433227554,-3.003241308454579,1.6075307595039852,0.19512589405598588,-2.875264451924983,1.5012323068530562,1min
2025-09-02 18:40:00,-0.2488977278557223,-0.30240292709993577,-0.24299514971740088,-0.26556497806092705,-0.29342279948906497,0.572959107329513,-0.7242040546628092,-0.9625940931131334,0.2702549975277248,1.1525208681135226,-0.3817433595211373,B,1756838400,0.9365079365079365,0.07725190461147499,0.5910229377854125,-0.3024010025303908,-0.05661398945940012,-0.15493321844032745,0.030914923602958708,-0.07523229856702009,-0.136969768565874,0.0,1min
2025-09-02 18:41:00,-0.39349531175968205,-0.3924252058195598,-0.4737242955064737,-0.4065012083437291,-0.3812478879640354,0.7053241546845347,-0.6424811009222927,-0.8803393316130831,-0.15631842904570178,0.8773956594323873,-0.8371118593340816,B,1756838460,0.9523809523809523,0.1528016572280552,0.5726952116332995,-0.39242416791904905,-0.11102236468076916,0.14205415437642926,-0.2488977278557223,-0.13743577427149464,0.13921317281539283,-0.26556497806092705,1min
